date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-07-14,25.41,29.34,22.25,84.68,1.99,17.25,1.65
2021-07-15,25.63,29.29,22.41,87.37,4.8,9.95,1.75
2021-07-16,24.45,26.58,22.91,92.21,18.53,11.01,2.82
2021-07-17,24.89,28.03,22.16,85.33,18.98,16.32,1.69
2021-07-18,25.45,29.36,22.33,84.54,0.14,15.94,1.97
2021-07-19,25.51,29.38,22.54,86.77,3.63,17.81,2.45
2021-07-20,25.79,29.52,22.6,86.04,3.57,14.5,2.43
2021-07-21,25.52,29.09,22.54,87.07,4.45,15.37,2.49
2021-07-22,24.92,28.32,22.46,87.7,4.78,15.09,2.39
2021-07-23,25.01,28.81,22.13,85.55,5.09,16.4,2.14
2021-07-24,24.74,28.26,22.08,86.8,2.49,16.53,2.35
2021-07-25,24.95,29.13,21.46,86.29,5.15,16.7,2.64
2021-07-26,24.28,27.69,21.67,87.52,5.03,10.97,2.71
2021-07-27,24.38,28.43,21.31,85.0,0.35,14.24,2.8
2021-07-28,24.47,28.29,20.8,84.6,0.15,17.65,1.7
2021-07-29,25.29,29.51,21.52,84.32,2.11,17.76,2.01
2021-07-30,25.45,29.41,22.41,86.57,10.19,11.54,2.21
2021-07-31,25.51,29.22,22.22,86.18,4.84,18.76,2.25
2021-08-01,24.75,27.55,22.56,89.04,3.56,10.04,1.86
2021-08-02,24.95,27.88,22.39,85.3,8.52,9.98,1.12
2021-08-03,25.0,28.4,22.22,88.69,6.94,17.31,1.38
2021-08-04,25.14,28.63,23.06,89.16,12.66,14.11,2.79
2021-08-05,24.1,26.46,22.36,92.27,9.13,15.7,1.77
2021-08-06,25.26,29.43,21.78,85.09,6.1,16.48,1.56
2021-08-07,23.94,25.89,22.69,93.52,52.62,10.43,2.93
2021-08-08,23.75,26.51,21.92,91.26,28.74,12.15,2.92
2021-08-09,24.57,28.97,21.15,86.23,5.77,11.18,1.92
2021-08-10,24.55,28.19,21.82,89.38,14.96,16.37,1.91
2021-08-11,25.28,29.29,22.28,87.59,22.35,8.3,2.6
2021-08-12,23.98,26.21,22.4,91.51,12.68,13.2,2.02
2021-08-13,25.02,28.77,21.79,88.0,7.04,16.22,1.82
2021-08-14,25.31,28.73,22.5,87.7,4.54,15.3,1.72
2021-08-15,25.02,28.46,22.76,89.55,23.97,16.12,2.25
2021-08-16,24.79,28.17,22.57,90.75,49.37,9.83,2.17
2021-08-17,23.94,26.35,22.32,91.45,11.5,13.71,1.34
2021-08-18,24.34,27.67,21.8,88.23,5.7,14.9,1.27
2021-08-19,23.87,26.73,21.88,91.16,10.98,15.11,1.99
2021-08-20,24.33,27.34,21.91,91.57,48.71,16.07,1.69
2021-08-21,24.16,27.36,22.22,91.5,40.33,14.96,2.04
2021-08-22,24.95,28.94,21.66,86.0,3.9,16.42,1.46
2021-08-23,25.07,28.23,21.95,85.12,2.83,21.21,0.91
2021-08-24,25.28,28.97,22.13,89.39,2.14,16.07,1.77
2021-08-25,25.01,28.12,22.74,90.24,3.31,17.41,1.89
2021-08-26,24.76,27.09,23.06,92.34,7.43,15.94,1.75
2021-08-27,24.73,27.8,22.5,89.72,4.9,16.87,1.67
2021-08-28,25.49,29.42,21.81,86.55,2.65,18.56,1.11
2021-08-29,25.29,29.31,22.39,88.91,15.42,17.59,1.3
2021-08-30,25.21,28.15,22.85,88.46,7.21,17.26,1.68
2021-08-31,26.28,30.32,22.49,84.68,8.82,19.44,1.28
2021-09-01,25.34,28.45,22.99,91.49,19.03,10.45,2.14
2021-09-02,24.62,27.4,22.71,90.87,29.24,12.8,2.09
2021-09-03,24.97,28.64,22.15,88.79,16.22,15.31,1.91
2021-09-04,24.36,27.73,22.03,89.95,3.97,17.11,1.68
2021-09-05,24.57,27.31,21.82,87.65,6.82,16.7,1.06
2021-09-06,23.69,25.48,21.93,92.67,3.54,15.47,1.91
2021-09-07,25.22,29.62,21.55,84.01,6.45,19.11,1.07
2021-09-08,25.01,28.57,22.42,89.25,6.21,17.22,1.68
2021-09-09,25.82,29.05,23.01,85.4,8.35,19.5,0.96
2021-09-10,25.82,29.46,22.5,87.9,14.77,15.48,1.27
2021-09-11,25.44,27.86,23.26,87.31,8.88,17.04,1.23
2021-09-12,25.2,28.97,21.93,89.45,7.66,15.78,2.16
2021-09-13,25.29,28.93,22.68,88.46,9.99,13.94,2.34
2021-09-14,25.37,29.1,22.29,88.03,6.5,14.29,2.48
2021-09-15,25.56,28.78,22.22,84.98,2.59,19.05,1.14
2021-09-16,25.82,29.54,22.62,86.72,2.93,18.44,1.35
2021-09-17,24.85,27.42,23.03,91.46,1.1,17.9,1.52
2021-09-18,25.48,29.13,22.67,88.79,7.22,20.2,1.76
2021-09-19,25.48,28.9,22.59,88.95,2.72,20.39,1.74
2021-09-20,25.98,29.4,23.09,87.11,8.23,18.85,1.33
2021-09-21,24.96,27.78,23.23,93.16,15.26,15.25,2.34
2021-09-22,24.85,28.16,22.54,89.43,0.65,9.93,1.53
2021-09-23,25.63,28.44,22.31,83.43,0.81,15.69,0.79
2021-09-24,24.97,28.13,22.49,87.99,3.88,16.79,1.27
2021-09-25,23.59,25.55,21.28,91.84,46.24,13.18,2.02
2021-09-26,24.58,28.94,20.83,87.62,0.84,13.36,1.56
2021-09-27,24.48,27.37,22.44,89.99,3.74,16.33,1.7
2021-09-28,25.45,29.55,21.75,87.98,3.11,20.27,1.58
2021-09-29,24.7,27.43,22.58,91.7,4.17,16.35,1.49
2021-09-30,25.88,29.12,22.7,86.4,7.83,19.66,0.89
2021-10-01,24.97,27.13,23.27,92.11,6.54,14.23,1.48
2021-10-02,26.05,29.54,22.66,87.58,5.09,21.09,1.26
2021-10-03,25.85,28.99,23.42,89.79,10.33,19.74,1.49
2021-10-04,26.4,30.37,22.93,86.79,4.94,23.46,1.15
2021-10-05,25.74,29.09,23.19,90.0,4.74,20.9,1.38
2021-10-06,24.52,26.28,22.98,93.96,42.4,20.89,1.91
2021-10-07,25.6,29.33,22.43,86.24,4.03,18.6,1.24
2021-10-08,26.91,30.75,22.27,83.18,1.73,20.42,1.06
2021-10-09,25.75,27.94,23.93,92.18,12.89,15.47,1.16
2021-10-10,26.25,29.65,23.77,90.2,5.13,15.81,1.92
2021-10-11,26.1,29.41,23.4,89.14,3.69,18.17,1.8
2021-10-12,25.69,28.6,23.44,90.74,1.67,18.45,1.24
2021-10-13,26.43,30.11,23.39,88.6,3.28,22.33,1.88
2021-10-14,25.88,29.31,23.04,88.09,3.09,20.49,2.39
2021-10-15,26.24,30.0,22.97,86.15,2.57,19.9,1.99
2021-10-16,26.18,29.7,23.06,87.88,3.66,19.49,2.18
2021-10-17,25.51,28.23,23.35,90.99,10.29,19.29,1.54
2021-10-18,24.95,27.07,22.9,91.09,1.33,17.21,1.19
2021-10-19,25.26,28.44,22.88,89.83,3.67,14.54,1.87
2021-10-20,25.16,28.24,22.58,90.22,3.64,19.17,1.6
2021-10-21,25.86,28.68,22.95,86.26,3.2,16.51,1.04
2021-10-22,25.09,27.95,23.18,91.57,8.11,15.47,1.81
2021-10-23,24.76,27.84,22.94,90.18,16.57,14.73,1.66
2021-10-24,26.72,31.21,22.33,81.0,0.02,23.21,0.73
2021-10-25,26.7,30.52,22.82,83.81,1.31,19.18,1.14
2021-10-26,25.71,28.78,23.63,90.59,2.7,15.77,1.74
2021-10-27,25.88,29.18,23.04,87.99,4.78,18.48,1.11
2021-10-28,24.57,26.51,22.93,93.83,36.25,17.04,1.89
2021-10-29,26.34,29.97,22.4,85.28,7.42,21.69,1.03
2021-10-30,26.25,29.93,22.7,85.46,7.61,17.69,1.29
2021-10-31,26.02,30.0,22.8,84.43,9.77,16.03,1.26
2021-11-01,25.76,29.43,21.86,85.19,19.18,19.63,1.34
2021-11-02,25.9,29.7,22.65,84.41,1.47,17.04,1.07
2021-11-03,26.42,30.78,21.89,81.14,0.39,20.2,0.86
2021-11-04,26.0,29.14,23.07,86.77,1.96,18.21,1.07
2021-11-05,25.68,28.51,23.22,89.37,1.4,13.73,0.94
2021-11-06,25.32,27.73,22.74,89.48,1.38,19.53,1.03
2021-11-07,25.55,28.33,23.3,90.8,19.41,15.36,1.18
2021-11-08,26.44,30.17,23.1,86.62,4.19,17.08,1.02
2021-11-09,26.48,30.34,23.51,88.35,6.05,19.15,1.46
2021-11-10,26.6,30.21,23.34,85.48,9.21,17.46,1.34
2021-11-11,26.73,30.38,22.98,83.5,6.42,14.62,0.82
2021-11-12,26.61,31.14,22.92,84.09,13.32,17.55,1.06
2021-11-13,26.7,31.07,22.81,82.37,14.14,19.7,1.1
2021-11-14,26.74,30.68,22.18,81.32,39.22,18.96,1.04
2021-11-15,26.66,30.61,22.58,81.71,88.81,19.31,1.17
2021-11-16,25.91,29.25,22.44,86.77,62.89,18.66,1.15
2021-11-17,26.61,30.43,22.82,82.66,0.6,14.46,0.95
2021-11-18,26.65,30.14,22.96,83.28,0.5,18.25,1.03
2021-11-19,26.23,30.27,22.42,81.76,0.51,19.58,1.18
2021-11-20,25.5,30.14,20.41,79.83,0.55,16.21,1.42
2021-11-21,26.41,30.84,21.16,75.69,0.43,18.72,0.82
2021-11-22,26.98,30.66,22.9,77.18,0.64,18.07,0.67
2021-11-23,26.7,30.4,22.79,77.05,2.18,18.23,0.84
2021-11-24,26.02,29.63,21.82,79.58,1.09,20.84,0.87
2021-11-25,26.3,30.8,21.74,81.65,2.6,19.27,1.1
2021-11-26,25.93,30.42,20.5,72.38,0.33,19.17,0.92
2021-11-27,25.55,30.84,19.93,72.29,0.39,19.42,0.76
2021-11-28,25.58,30.35,20.71,74.64,0.73,19.8,1.14
2021-11-29,25.69,30.66,20.5,72.94,0.65,17.26,0.73
2021-11-30,26.15,30.95,22.32,72.22,0.71,18.25,0.94
2021-12-01,24.18,29.85,18.51,69.75,0.05,18.99,1.42
2021-12-02,24.8,30.84,19.59,74.35,0.98,19.25,0.89
2021-12-03,24.45,29.86,18.3,67.79,0.0,18.36,0.9
2021-12-04,25.92,30.74,21.44,77.0,0.37,17.12,0.86
2021-12-05,26.06,30.24,22.34,68.92,2.91,16.04,1.02
2021-12-06,25.92,31.22,20.45,73.48,2.81,15.84,1.0
2021-12-07,26.01,30.92,22.32,83.42,1.32,14.06,1.08
2021-12-08,24.82,30.02,20.56,71.22,0.01,15.85,1.23
2021-12-09,23.9,29.65,19.17,70.74,0.0,18.41,1.38
2021-12-10,23.19,29.24,17.94,71.73,0.0,19.71,1.51
2021-12-11,23.37,29.32,17.95,71.96,0.0,16.86,1.29
2021-12-12,23.95,29.83,18.15,68.27,0.0,17.12,1.46
2021-12-13,24.41,30.53,19.11,65.45,0.04,18.98,1.25
2021-12-14,24.38,30.02,19.07,68.31,0.0,17.89,1.06
2021-12-15,24.66,30.45,18.61,68.8,0.78,16.21,1.26
2021-12-16,22.4,27.68,18.39,74.41,0.0,17.17,1.68
2021-12-17,22.13,27.81,17.83,73.8,0.0,16.92,1.8
2021-12-18,21.53,26.86,17.2,72.73,0.0,18.51,2.03
2021-12-19,21.5,27.27,16.51,72.59,0.0,17.72,2.1
2021-12-20,21.24,27.44,16.17,74.13,0.0,19.74,2.61
2021-12-21,21.49,27.51,16.2,73.59,0.0,20.9,2.59
2021-12-22,22.52,28.01,17.88,72.82,0.0,18.05,2.23
2021-12-23,22.85,27.63,19.11,72.45,0.0,18.09,1.8
2021-12-24,23.24,28.94,17.97,70.59,0.0,17.26,1.68
2021-12-25,22.77,27.21,18.77,67.45,9.66,17.46,1.44
2021-12-26,24.57,31.31,17.91,64.66,0.0,16.47,0.9
2021-12-27,24.71,30.43,19.99,73.33,0.02,17.85,0.94
2021-12-28,22.2,25.02,19.83,71.6,42.94,17.76,1.55
2021-12-29,22.29,26.83,18.78,76.41,228.09,15.44,1.47
2021-12-30,23.19,29.62,16.88,72.66,0.0,19.84,1.23
2021-12-31,24.42,29.75,17.92,61.65,0.0,19.19,0.92
2022-01-01,24.13,29.83,19.08,69.09,0.27,17.6,1.12
2022-01-02,23.39,28.12,18.25,67.26,2.95,20.01,1.67
2022-01-03,22.1,25.1,19.43,66.4,0.08,19.88,1.8
2022-01-04,21.71,27.3,17.35,70.89,0.0,15.77,2.11
2022-01-05,22.48,28.24,17.5,72.02,0.0,16.94,1.6
2022-01-06,23.66,29.72,18.33,69.77,0.0,18.45,1.67
2022-01-07,25.3,30.84,18.61,65.11,0.01,18.41,1.04
2022-01-08,25.6,31.05,20.63,71.39,10.81,17.87,0.85
2022-01-09,25.1,30.33,19.99,78.41,25.74,18.49,1.09
2022-01-10,25.05,29.3,21.02,72.29,7.88,19.22,1.51
2022-01-11,24.82,29.86,21.02,64.16,0.06,18.46,1.37
2022-01-12,25.17,30.21,20.36,67.15,2.2,15.58,1.09
2022-01-13,25.59,29.72,22.72,83.16,10.58,15.78,0.93
2022-01-14,26.01,30.52,21.92,81.84,1.01,16.48,0.98
2022-01-15,26.26,30.3,22.45,81.09,1.82,17.14,0.86
2022-01-16,25.47,30.36,21.77,79.98,3.45,16.29,1.29
2022-01-17,23.74,27.69,20.68,74.19,6.39,16.82,1.9
2022-01-18,21.4,26.38,16.69,67.62,0.34,13.43,2.18
2022-01-19,20.68,25.64,16.06,67.88,0.0,18.31,1.99
2022-01-20,20.77,26.67,15.82,65.2,0.0,19.94,2.59
2022-01-21,21.43,27.67,15.37,64.97,0.0,19.55,2.1
2022-01-22,22.14,28.34,15.86,64.01,0.0,20.44,1.88
2022-01-23,22.28,28.36,16.02,62.74,0.0,20.3,1.84
2022-01-24,22.11,28.14,15.3,61.35,0.0,20.73,1.94
2022-01-25,21.12,27.91,14.76,67.19,0.0,21.01,1.98
2022-01-26,20.87,27.34,15.0,66.34,3.71,20.67,2.53
2022-01-27,22.61,28.61,17.58,64.38,32.97,20.05,2.05
2022-01-28,21.9,27.35,17.45,68.27,0.0,18.21,2.27
2022-01-29,20.61,27.65,15.79,71.09,0.0,17.31,2.48
2022-01-30,19.53,27.23,12.5,66.54,0.0,21.13,2.7
2022-01-31,19.24,27.04,12.43,63.26,0.0,22.51,2.85
2022-02-01,19.72,27.73,11.94,64.83,0.0,20.97,2.16
2022-02-02,21.59,28.1,14.72,62.1,0.0,17.58,1.73
2022-02-03,21.79,28.64,16.11,65.86,0.0,16.24,1.53
2022-02-04,21.5,28.06,14.77,59.18,0.0,19.39,1.97
2022-02-05,21.63,27.64,15.15,58.55,0.0,20.57,2.14
2022-02-06,21.69,28.09,16.14,60.09,0.0,18.6,1.92
2022-02-07,22.49,29.84,15.52,61.12,0.0,18.49,1.44
2022-02-08,24.11,31.09,17.39,60.26,0.0,18.13,1.06
2022-02-09,24.4,31.54,18.1,62.65,0.0,19.96,1.21
2022-02-10,23.28,30.59,16.55,57.73,0.0,20.83,1.68
2022-02-11,22.95,30.13,15.3,54.63,0.0,23.84,1.84
2022-02-12,23.63,30.39,16.45,53.14,0.0,21.42,1.53
2022-02-13,25.23,31.06,19.25,54.88,26.23,19.49,0.88
2022-02-14,25.74,31.75,19.33,60.65,7.6,20.72,1.16
2022-02-15,25.89,32.23,19.62,69.0,0.0,21.53,1.19
2022-02-16,26.37,31.5,21.26,79.45,0.0,18.28,1.18
2022-02-17,26.69,32.07,21.57,80.8,0.0,17.74,1.32
2022-02-18,27.89,33.62,22.71,72.07,0.0,20.58,1.24
2022-02-19,25.77,31.42,21.03,59.27,0.0,20.77,1.4
2022-02-20,24.45,30.81,17.8,55.73,0.0,18.79,1.24
2022-02-21,24.96,31.2,19.35,52.67,0.0,18.32,1.26
2022-02-22,25.16,30.84,19.03,58.59,0.0,16.84,1.08
2022-02-23,26.34,32.0,20.25,67.85,0.0,17.33,0.85
2022-02-24,26.87,32.48,21.7,73.09,0.0,18.21,1.04
2022-02-25,25.4,30.91,19.83,59.49,0.27,22.75,1.36
2022-02-26,23.9,30.59,18.62,67.35,0.11,21.52,1.41
2022-02-27,25.87,31.14,20.11,75.52,4.96,18.37,1.14
2022-02-28,26.32,32.68,20.24,73.93,9.59,19.68,1.94
2022-03-01,26.72,31.79,22.46,82.7,5.34,19.34,1.87
2022-03-02,26.52,31.01,22.92,85.41,1.65,17.82,2.44
2022-03-03,26.51,31.54,22.37,82.88,2.01,20.91,2.26
2022-03-04,26.25,30.46,23.25,83.98,2.1,17.83,2.38
2022-03-05,26.85,31.29,23.4,82.96,1.94,21.24,2.52
2022-03-06,25.63,28.6,23.4,90.55,2.37,16.98,2.39
2022-03-07,26.7,31.31,23.09,84.84,0.49,18.68,2.29
2022-03-08,26.88,31.02,23.58,85.0,1.4,17.43,2.43
2022-03-09,27.46,31.87,23.7,83.1,2.67,17.53,2.15
2022-03-10,26.97,30.73,24.33,86.12,2.99,17.56,2.35
2022-03-11,27.16,31.8,23.68,82.85,1.31,17.07,1.91
2022-03-12,27.05,30.71,23.87,84.83,0.15,11.1,1.76
2022-03-13,27.14,30.67,23.96,81.45,0.25,14.93,1.34
2022-03-14,27.39,32.29,23.12,75.18,0.01,15.93,1.13
2022-03-15,26.72,30.83,22.89,83.57,0.04,16.34,1.33
2022-03-16,26.97,30.85,23.87,83.17,0.01,17.77,1.45
2022-03-17,27.23,32.28,22.61,75.97,0.19,15.88,1.18
2022-03-18,27.26,32.82,22.68,78.72,0.24,14.84,1.27
2022-03-19,27.13,31.95,22.74,81.32,0.55,17.64,1.33
2022-03-20,27.54,32.39,23.9,82.22,1.72,17.02,2.36
2022-03-21,27.55,32.01,24.2,82.95,4.78,16.35,2.52
2022-03-22,27.04,30.33,24.57,87.35,8.56,18.35,2.49
2022-03-23,27.6,31.41,24.41,83.97,8.91,15.97,2.13
2022-03-24,27.89,31.89,24.27,83.75,13.58,18.24,1.59
2022-03-25,27.45,31.33,24.5,83.55,3.92,16.67,1.09
2022-03-26,27.62,33.24,23.61,73.61,0.44,20.4,1.39
2022-03-27,26.35,32.41,21.34,67.24,0.22,21.96,1.85
2022-03-28,25.38,31.91,18.9,57.44,0.01,21.88,1.87
2022-03-29,26.57,32.44,20.58,76.16,0.29,18.36,1.24
2022-03-30,27.59,32.39,23.3,81.35,0.92,17.54,1.63
2022-03-31,27.57,32.22,23.89,84.3,7.24,18.63,2.19
2022-04-01,26.76,30.58,24.3,86.99,6.64,17.59,2.86
2022-04-02,26.89,31.6,23.47,83.71,2.21,19.27,2.73
2022-04-03,27.26,31.61,23.56,81.8,3.0,17.15,2.89
2022-04-04,26.52,29.97,24.01,86.32,2.09,18.46,2.86
2022-04-05,27.23,31.47,23.87,83.83,6.2,20.82,2.46
2022-04-06,27.56,32.05,24.53,82.3,5.5,17.88,2.26
2022-04-07,27.27,31.61,24.09,85.66,4.25,20.51,2.57
2022-04-08,27.14,31.03,24.11,85.99,6.18,20.44,2.35
2022-04-09,25.6,27.84,23.74,89.96,3.87,9.19,2.93
2022-04-10,26.3,30.73,22.43,82.79,0.59,14.74,1.55
2022-04-11,26.36,30.09,23.03,86.37,1.85,19.75,2.35
2022-04-12,25.85,28.1,24.03,89.08,7.12,10.56,1.86
2022-04-13,25.58,29.17,23.44,86.87,1.17,19.37,2.25
2022-04-14,26.29,30.58,22.58,79.77,1.5,20.85,2.03
2022-04-15,26.27,30.28,23.44,83.6,1.75,16.88,1.99
2022-04-16,27.0,31.08,23.47,82.77,2.71,22.34,1.8
2022-04-17,26.96,30.88,24.25,86.16,1.64,18.67,1.92
2022-04-18,25.97,29.66,23.91,85.3,1.94,23.32,2.16
2022-04-19,26.43,31.04,23.0,80.73,0.71,20.54,1.48
2022-04-20,26.53,30.43,23.27,83.53,2.56,17.54,1.53
2022-04-21,26.37,30.01,23.69,86.73,10.83,19.17,2.05
2022-04-22,26.96,30.83,23.39,85.19,1.08,20.89,1.81
2022-04-23,26.97,30.28,24.27,86.59,7.34,20.71,2.3
2022-04-24,26.02,28.98,23.83,88.8,3.65,10.55,2.36
2022-04-25,26.46,30.36,23.11,86.37,1.89,20.79,2.11
2022-04-26,26.55,29.97,23.8,85.97,5.0,23.74,2.07
2022-04-27,25.5,27.91,23.55,88.37,10.08,16.1,2.86
2022-04-28,25.75,29.15,22.75,85.01,8.75,18.93,1.83
2022-04-29,25.64,28.68,22.87,87.63,8.82,8.64,1.39
2022-04-30,25.7,29.32,22.87,87.65,4.11,22.62,1.66
2022-05-01,26.54,30.85,23.05,84.52,3.8,17.83,2.35
2022-05-02,26.43,30.59,23.77,85.61,2.0,18.05,2.66
2022-05-03,26.8,31.04,23.03,83.6,2.19,23.83,1.81
2022-05-04,25.99,28.6,24.06,89.07,2.36,7.89,2.1
2022-05-05,26.76,30.37,23.79,83.78,2.28,22.91,1.51
2022-05-06,26.4,30.12,23.75,86.69,0.6,13.38,1.93
2022-05-07,26.65,31.31,23.42,83.55,0.48,21.85,2.04
2022-05-08,27.16,31.95,23.37,82.48,1.59,19.39,1.81
2022-05-09,26.04,29.32,24.06,90.38,3.58,19.9,2.29
2022-05-10,26.24,30.8,23.43,86.34,1.05,10.6,1.88
2022-05-11,27.02,31.96,22.44,81.51,1.89,20.78,1.75
2022-05-12,27.05,30.81,23.77,84.86,3.32,19.6,1.71
2022-05-13,26.86,30.22,24.37,87.8,9.52,18.02,1.72
2022-05-14,26.76,30.4,24.11,87.77,7.37,17.06,1.6
2022-05-15,26.94,30.78,23.91,86.77,2.5,19.69,1.76
2022-05-16,27.23,30.59,24.03,86.0,3.17,17.69,1.58
2022-05-17,26.62,29.66,24.39,88.06,8.35,11.54,1.18
2022-05-18,26.57,30.27,23.75,88.04,7.99,19.66,1.63
2022-05-19,26.05,29.25,23.83,88.54,10.87,17.06,2.02
2022-05-20,27.15,31.66,23.42,82.22,2.8,20.75,1.32
2022-05-21,26.07,29.04,23.93,88.3,17.24,7.23,2.13
2022-05-22,26.12,29.84,23.18,84.16,5.95,17.33,1.76
2022-05-23,26.05,30.28,22.49,84.26,5.74,11.05,1.68
2022-05-24,25.5,29.13,22.58,85.61,2.22,22.23,1.95
2022-05-25,26.14,29.91,22.65,84.98,10.03,19.77,1.73
2022-05-26,25.11,27.58,23.38,90.73,6.4,10.44,2.28
2022-05-27,25.05,28.26,22.86,90.06,6.62,15.77,2.16
2022-05-28,25.85,29.89,22.37,86.21,3.03,17.59,1.84
2022-05-29,26.33,30.23,23.11,85.55,1.49,20.76,2.25
2022-05-30,26.54,30.35,23.18,85.87,5.57,21.77,1.5
2022-05-31,25.99,28.92,23.82,90.03,6.04,19.02,1.59
2022-06-01,26.49,30.77,23.08,84.81,4.01,21.66,1.34
2022-06-02,26.51,30.12,23.37,85.96,6.12,22.07,1.71
2022-06-03,25.65,28.6,23.44,91.47,2.42,16.3,1.89
2022-06-04,25.27,28.2,23.22,90.89,8.98,13.37,1.97
2022-06-05,25.14,28.9,22.22,84.06,11.52,15.64,1.32
2022-06-06,26.36,29.95,22.46,79.03,10.34,18.89,0.55
2022-06-07,26.24,30.15,22.87,83.87,9.1,10.62,1.46
2022-06-08,25.43,28.36,23.18,91.02,21.01,18.92,2.19
2022-06-09,25.85,28.94,23.29,89.11,23.56,16.79,2.25
2022-06-10,25.03,27.09,23.6,93.26,6.73,17.97,1.93
2022-06-11,24.63,27.25,22.52,92.59,16.18,16.41,1.72
2022-06-12,24.38,27.46,21.69,89.31,9.11,17.62,1.52
2022-06-13,25.75,29.49,22.2,88.32,1.74,18.38,1.58
2022-06-14,25.62,28.2,23.62,90.73,5.11,15.17,1.89
2022-06-15,25.4,28.06,23.52,89.43,2.92,20.66,1.95
2022-06-16,24.23,26.02,22.93,93.45,6.41,10.2,2.17
2022-06-17,24.97,28.59,22.0,87.09,0.86,13.53,1.59
2022-06-18,24.52,27.38,22.67,88.49,3.01,15.91,1.79
2022-06-19,25.73,29.52,21.87,84.38,0.63,17.04,1.3
2022-06-20,25.72,28.87,23.02,87.24,7.69,9.91,1.71
2022-06-21,24.79,26.88,22.84,88.79,20.0,9.89,1.54
2022-06-22,24.48,27.47,22.46,90.58,4.78,18.71,1.72
2022-06-23,25.09,28.61,22.36,88.4,1.29,20.42,1.72
2022-06-24,24.76,27.45,22.82,91.73,8.55,5.5,2.11
2022-06-25,25.56,28.96,22.89,88.03,3.59,14.47,2.06
2022-06-26,24.72,27.04,22.91,91.36,3.01,12.22,1.85
2022-06-27,24.79,27.83,22.64,87.4,1.13,15.2,1.35
2022-06-28,25.49,29.67,21.86,86.21,0.6,18.44,1.78
2022-06-29,25.01,27.92,23.15,91.74,3.67,12.72,1.82
2022-06-30,24.83,28.49,22.18,88.0,24.75,20.2,1.62
2022-07-01,24.68,28.62,20.85,86.75,2.56,16.98,1.82
2022-07-02,24.78,28.13,22.34,86.97,4.26,18.07,1.42
2022-07-03,25.62,29.74,21.51,85.55,2.97,18.68,1.53
2022-07-04,24.74,27.01,23.06,91.31,8.39,16.31,2.02
2022-07-05,24.89,28.28,22.44,89.34,5.11,17.66,1.69
2022-07-06,26.34,30.13,21.63,80.53,0.23,22.54,1.15
2022-07-07,26.32,29.88,22.81,86.09,3.09,18.88,1.3
2022-07-08,25.67,28.42,23.64,91.08,19.6,14.62,2.27
2022-07-09,24.85,27.25,23.11,91.96,27.96,13.8,2.34
2022-07-10,24.64,27.34,22.48,89.03,3.69,16.14,1.68
2022-07-11,25.52,29.47,22.16,86.76,3.11,15.65,2.17
2022-07-12,25.96,29.68,22.46,83.74,1.44,19.42,1.88
2022-07-13,25.85,29.41,22.79,86.93,2.27,12.75,1.83
2022-07-14,25.66,28.99,23.0,85.78,2.79,14.89,2.24
2022-07-15,25.52,29.02,22.81,86.75,0.37,18.76,2.47
2022-07-16,24.95,28.1,22.45,87.77,0.49,13.65,2.75
2022-07-17,25.07,28.18,22.28,85.5,0.29,19.98,1.75
2022-07-18,25.33,29.1,22.55,85.52,0.51,21.44,2.11
2022-07-19,24.85,28.34,21.91,85.67,0.1,19.95,2.14
2022-07-20,25.22,29.08,21.47,84.8,2.43,17.12,1.83
2022-07-21,23.42,25.2,21.97,92.51,12.85,12.98,2.35
2022-07-22,23.85,26.13,22.23,91.49,2.91,13.1,2.58
2022-07-23,24.75,28.31,21.69,88.27,5.95,12.69,2.12
2022-07-24,25.27,28.82,22.14,85.44,2.08,17.83,1.5
2022-07-25,25.83,29.62,22.59,86.07,4.4,8.45,1.63
2022-07-26,24.97,27.7,23.14,90.8,8.2,14.92,2.43
2022-07-27,24.38,26.86,22.6,91.25,8.15,10.17,1.82
2022-07-28,24.49,27.52,22.28,89.32,4.91,12.15,1.77
2022-07-29,24.58,27.92,22.15,86.76,1.2,12.98,1.65
2022-07-30,24.51,28.05,21.74,86.43,2.01,11.0,1.7
2022-07-31,24.72,28.72,21.61,87.99,2.99,17.28,2.5
2022-08-01,25.01,29.13,21.95,87.02,5.91,10.85,2.88
2022-08-02,23.75,26.68,21.44,88.85,5.3,16.18,1.92
2022-08-03,25.07,29.18,21.75,86.34,3.54,19.51,2.3
2022-08-04,24.69,28.76,21.51,86.12,0.26,20.57,2.62
2022-08-05,24.98,29.37,20.52,82.27,0.11,20.29,1.42
2022-08-06,25.46,29.38,21.17,82.19,0.6,17.26,1.38
2022-08-07,25.6,29.4,22.38,85.21,1.12,15.3,1.92
2022-08-08,24.7,27.31,22.56,89.56,3.11,12.43,1.7
2022-08-09,25.3,28.65,22.43,86.42,1.33,16.41,1.76
2022-08-10,25.06,28.16,22.46,89.04,2.01,16.94,2.24
2022-08-11,24.12,26.14,22.6,91.93,9.17,7.05,2.44
2022-08-12,24.56,28.05,21.97,90.14,28.21,12.57,1.91
2022-08-13,24.86,28.14,22.52,89.16,8.39,15.33,2.87
2022-08-14,24.16,26.85,22.58,91.7,18.18,5.4,3.94
2022-08-15,24.08,27.49,22.12,90.27,4.48,11.19,3.69
