date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-08-15,24.56,28.48,22.07,89.54,3.23,13.81,3.04
2022-08-16,24.51,28.47,21.28,87.97,0.58,16.02,1.84
2022-08-17,25.32,29.31,20.92,82.78,0.2,17.48,1.22
2022-08-18,24.87,28.47,22.03,89.63,3.41,14.72,2.37
2022-08-19,24.93,28.81,22.15,87.53,0.51,13.47,2.22
2022-08-20,25.32,29.63,22.0,87.39,1.23,16.17,2.11
2022-08-21,25.01,28.29,21.85,87.29,0.23,20.73,1.37
2022-08-22,24.29,26.75,22.55,91.48,3.56,13.84,2.48
2022-08-23,24.63,28.23,21.95,89.16,2.63,13.42,2.5
2022-08-24,24.34,27.22,21.49,87.42,0.34,17.67,1.19
2022-08-25,24.81,28.28,21.76,88.72,4.74,15.06,1.59
2022-08-26,24.98,28.79,22.36,89.6,43.81,10.88,2.95
2022-08-27,24.78,28.38,22.53,89.79,21.8,14.86,3.04
2022-08-28,24.54,27.79,21.78,88.43,2.76,15.03,1.28
2022-08-29,25.56,29.33,22.25,86.22,2.05,15.41,1.49
2022-08-30,25.51,29.61,22.78,88.79,6.01,15.04,2.45
2022-08-31,25.48,29.19,22.55,89.09,11.8,10.68,2.38
2022-09-01,24.83,27.78,22.8,89.31,1.32,13.02,2.02
2022-09-02,24.78,27.96,22.08,89.32,1.96,13.36,1.68
2022-09-03,25.42,29.5,21.75,85.52,2.63,17.83,1.27
2022-09-04,25.57,29.41,22.3,87.73,6.03,13.19,1.91
2022-09-05,25.68,29.13,22.55,88.08,8.0,16.52,1.64
2022-09-06,25.19,27.75,23.31,91.38,11.62,15.94,1.78
2022-09-07,25.68,29.92,22.94,88.98,7.31,15.01,2.42
2022-09-08,25.55,29.57,22.57,88.18,3.36,17.28,2.61
2022-09-09,25.42,28.94,22.39,87.94,3.8,11.46,1.7
2022-09-10,25.26,28.21,22.65,87.86,9.29,14.35,1.24
2022-09-11,24.25,26.45,22.73,91.31,4.03,16.02,1.6
2022-09-12,25.64,29.93,22.6,88.23,6.16,14.66,2.56
2022-09-13,25.04,27.88,22.6,90.54,10.65,12.99,1.33
2022-09-14,26.29,30.35,22.92,85.09,5.96,19.17,1.13
2022-09-15,24.63,26.29,23.36,94.56,13.57,15.82,1.97
2022-09-16,24.96,27.73,22.67,91.18,6.53,14.66,1.59
2022-09-17,24.47,27.43,22.61,92.28,7.3,17.72,1.63
2022-09-18,25.54,29.69,21.9,87.39,1.33,17.07,2.3
2022-09-19,25.08,28.49,22.71,90.13,3.31,13.33,2.53
2022-09-20,25.61,29.43,22.45,87.17,3.01,14.65,1.03
2022-09-21,25.83,29.37,22.91,87.38,2.88,12.95,1.0
2022-09-22,24.47,26.41,22.89,93.58,18.76,15.71,1.66
2022-09-23,24.94,27.59,22.44,89.41,15.48,13.39,1.06
2022-09-24,25.26,28.36,22.79,90.64,22.97,17.24,1.66
2022-09-25,24.15,25.97,22.83,93.63,15.55,18.61,2.16
2022-09-26,24.12,26.79,21.65,91.73,33.63,14.04,2.19
2022-09-27,24.04,27.0,21.97,91.83,15.44,16.85,2.15
2022-09-28,23.81,26.43,21.8,91.94,12.74,11.51,1.62
2022-09-29,25.33,29.18,21.89,86.67,1.3,17.11,1.16
2022-09-30,25.19,28.52,22.58,88.73,2.55,16.61,1.77
2022-10-01,24.43,26.85,22.45,92.1,15.14,14.9,1.45
2022-10-02,24.51,27.32,22.54,89.48,9.85,18.5,1.15
2022-10-03,25.3,29.38,21.7,88.21,1.48,17.2,1.75
2022-10-04,25.67,29.36,22.25,85.73,1.8,17.44,1.1
2022-10-05,25.88,29.52,22.89,87.64,4.38,18.91,1.41
2022-10-06,25.43,28.38,22.97,90.74,9.99,15.39,1.68
2022-10-07,24.77,27.92,22.45,89.83,39.24,11.83,1.69
2022-10-08,25.28,28.65,22.15,84.01,9.93,19.54,0.72
2022-10-09,24.9,27.67,23.05,91.96,8.0,9.24,1.29
2022-10-10,25.19,28.37,22.57,90.2,4.06,16.92,1.31
2022-10-11,26.2,29.89,22.57,84.83,4.21,20.26,1.02
2022-10-12,25.96,29.11,23.13,84.68,4.31,16.17,0.73
2022-10-13,26.02,29.72,22.67,86.63,3.89,15.21,1.08
2022-10-14,25.62,28.07,23.19,87.5,3.17,9.92,0.74
2022-10-15,25.35,28.34,22.93,90.44,8.77,15.62,1.81
2022-10-16,26.36,30.31,22.93,81.9,5.57,17.36,0.84
2022-10-17,26.45,30.17,22.86,84.2,2.11,16.79,0.92
2022-10-18,26.1,29.46,23.31,88.94,3.53,17.0,0.94
2022-10-19,26.24,29.79,23.79,89.76,0.93,14.93,2.03
2022-10-20,25.79,28.65,23.4,89.7,0.73,19.73,1.5
2022-10-21,26.08,30.11,22.96,87.96,0.93,17.31,1.71
2022-10-22,26.67,30.6,23.23,85.16,0.43,21.08,1.02
2022-10-23,25.68,28.61,23.7,91.03,1.0,12.65,1.15
2022-10-24,25.56,27.63,24.01,89.49,2.71,17.69,0.89
2022-10-25,25.12,27.84,23.2,92.17,4.36,16.35,2.32
2022-10-26,26.77,30.8,22.34,83.11,0.76,18.98,0.94
2022-10-27,27.18,31.3,23.15,81.33,0.31,19.88,1.42
2022-10-28,26.88,30.45,23.21,76.88,2.04,18.65,1.08
2022-10-29,25.61,28.39,23.61,78.67,0.51,16.28,1.06
2022-10-30,26.69,30.75,22.67,78.82,0.63,19.18,1.07
2022-10-31,27.37,31.32,23.25,75.68,0.81,19.37,0.9
2022-11-01,25.94,29.22,21.98,78.97,0.51,21.18,1.18
2022-11-02,25.61,29.07,22.27,82.66,9.83,16.31,0.83
2022-11-03,26.22,29.0,23.93,87.14,3.84,18.58,1.08
2022-11-04,27.18,30.55,23.41,82.27,7.8,17.37,0.91
2022-11-05,26.75,30.25,23.64,77.37,1.36,17.08,1.13
2022-11-06,26.73,30.19,22.92,69.97,0.91,18.25,0.77
2022-11-07,26.69,30.5,23.35,76.83,0.1,21.51,0.97
2022-11-08,26.66,31.59,21.6,75.33,0.02,19.57,1.25
2022-11-09,26.46,30.54,22.95,86.55,1.05,18.51,1.53
2022-11-10,26.33,29.82,23.1,88.76,2.25,16.82,1.42
2022-11-11,26.2,29.68,23.69,86.48,0.82,17.73,1.12
2022-11-12,26.36,30.12,22.76,85.2,1.03,19.49,1.12
2022-11-13,26.38,29.89,23.1,84.54,1.03,18.41,1.1
2022-11-14,26.71,31.16,22.8,77.33,0.12,20.56,1.42
2022-11-15,25.2,28.85,21.9,79.59,0.36,21.08,1.05
2022-11-16,25.08,28.69,21.54,85.58,0.5,17.73,1.08
2022-11-17,26.17,30.22,22.3,83.37,0.28,18.73,1.2
2022-11-18,26.99,30.86,22.79,75.25,0.17,17.66,0.83
2022-11-19,25.82,28.76,23.14,80.81,0.73,15.91,0.93
2022-11-20,25.9,30.43,22.23,76.42,0.11,19.73,1.46
2022-11-21,26.26,30.78,20.83,71.74,0.22,17.85,0.99
2022-11-22,26.72,30.71,23.34,77.9,0.01,19.15,0.93
2022-11-23,25.42,30.85,19.88,73.12,0.0,20.31,1.38
2022-11-24,24.6,30.99,18.53,70.77,0.0,20.67,1.52
2022-11-25,25.17,30.41,19.46,67.25,0.0,20.16,1.41
2022-11-26,25.71,30.52,20.45,78.76,0.01,19.56,1.34
2022-11-27,26.33,30.04,22.9,84.38,0.52,17.22,1.45
2022-11-28,26.02,29.63,22.7,85.37,1.1,15.6,1.24
2022-11-29,25.87,29.37,23.05,83.49,0.3,14.89,1.0
2022-11-30,26.32,30.89,20.8,68.18,0.17,16.78,1.02
2022-12-01,25.89,28.59,23.25,77.45,0.54,19.12,0.67
2022-12-02,26.19,30.87,23.22,79.81,0.0,16.84,1.44
2022-12-03,26.4,31.53,21.34,78.0,0.0,17.81,0.95
2022-12-04,26.5,30.12,23.08,85.06,0.0,19.4,1.05
2022-12-05,26.88,30.3,23.06,82.82,0.0,19.48,0.85
2022-12-06,25.45,28.92,22.66,82.65,0.01,18.17,1.23
2022-12-07,25.29,28.29,21.99,78.21,0.06,18.7,1.03
2022-12-08,25.42,29.26,20.68,70.57,0.05,19.88,0.99
2022-12-09,25.59,30.04,20.28,65.16,0.01,20.36,1.17
2022-12-10,24.07,28.77,18.92,67.26,0.0,20.29,1.52
2022-12-11,24.36,28.63,19.25,70.27,0.0,17.34,1.01
2022-12-12,24.84,28.92,20.78,78.95,6.04,17.24,1.0
2022-12-13,25.84,30.25,21.14,78.38,1.87,18.57,1.01
2022-12-14,25.97,30.44,21.73,71.47,2.15,17.81,0.75
2022-12-15,25.31,28.89,21.64,87.25,3.21,16.43,1.12
2022-12-16,25.72,29.14,22.64,85.93,4.68,17.82,0.98
2022-12-17,25.17,27.92,22.72,90.36,0.05,16.1,1.29
2022-12-18,24.7,27.49,22.44,91.33,0.01,18.5,1.27
2022-12-19,24.55,29.92,18.69,63.39,0.0,21.39,1.52
2022-12-20,23.43,28.65,17.6,62.47,0.0,20.85,1.52
2022-12-21,23.89,30.04,17.13,63.22,0.0,20.05,1.68
2022-12-22,23.51,28.67,18.33,67.37,0.0,17.4,1.58
2022-12-23,22.5,28.66,18.07,68.26,0.0,19.75,2.25
2022-12-24,21.95,29.23,15.39,67.04,0.0,20.77,2.37
2022-12-25,22.62,29.86,16.18,66.87,0.0,20.5,2.62
2022-12-26,24.07,30.01,17.28,64.42,0.0,19.93,1.78
2022-12-27,24.14,30.91,18.74,69.09,0.0,20.3,2.42
2022-12-28,23.29,30.62,16.91,68.13,0.0,21.93,2.47
2022-12-29,22.85,30.49,15.8,67.47,0.0,21.09,2.0
2022-12-30,22.23,30.1,15.72,65.34,0.0,20.5,2.72
2022-12-31,23.1,29.66,17.37,63.7,0.0,17.26,2.02
2023-01-01,24.25,31.23,17.41,62.63,0.0,20.44,1.95
2023-01-02,24.21,30.43,17.35,65.53,0.0,18.95,1.76
2023-01-03,24.95,30.35,20.22,66.56,0.0,18.36,1.87
2023-01-04,24.69,30.67,18.37,68.83,0.0,19.19,1.96
2023-01-05,25.04,29.2,19.6,68.67,0.15,17.11,1.09
2023-01-06,24.53,29.19,20.99,74.89,0.0,16.5,1.28
2023-01-07,24.53,30.95,18.18,65.67,0.0,18.36,1.57
2023-01-08,23.69,30.24,17.74,66.11,0.0,19.76,1.87
2023-01-09,22.12,29.41,17.14,66.33,0.0,19.23,2.33
2023-01-10,22.84,30.39,14.81,63.94,0.0,20.8,1.9
2023-01-11,23.01,29.81,17.59,66.01,0.0,18.86,1.99
2023-01-12,22.94,29.97,15.67,60.9,0.0,19.33,1.84
2023-01-13,24.2,30.17,17.17,64.85,0.0,20.54,1.49
2023-01-14,24.67,31.0,18.31,63.86,0.0,19.27,1.35
2023-01-15,24.19,30.15,18.6,68.61,0.01,19.29,1.17
2023-01-16,24.3,30.99,18.01,64.13,0.0,19.22,1.96
2023-01-17,24.74,30.74,17.71,63.48,0.0,20.14,1.45
2023-01-18,25.27,31.46,18.85,63.08,0.0,19.19,1.42
2023-01-19,24.82,31.25,18.7,67.13,0.0,18.16,1.48
2023-01-20,26.04,31.52,21.35,80.51,0.0,16.94,1.15
2023-01-21,26.59,31.76,22.31,81.11,0.34,16.89,1.31
2023-01-22,26.15,30.34,22.6,81.94,0.55,16.15,1.28
2023-01-23,25.92,31.77,21.21,76.42,0.14,19.88,1.18
2023-01-24,26.2,31.09,22.24,82.77,0.56,18.41,1.25
2023-01-25,26.77,32.01,22.36,81.99,1.56,19.15,1.37
2023-01-26,26.18,30.08,23.17,86.71,0.17,17.58,1.47
2023-01-27,25.77,28.79,23.07,90.06,0.45,16.44,1.68
2023-01-28,25.98,29.2,23.24,88.92,0.64,15.61,1.89
2023-01-29,26.08,30.38,23.15,84.75,0.33,17.27,1.93
2023-01-30,24.52,26.64,22.83,93.06,1.42,17.29,1.4
2023-01-31,25.88,30.05,22.41,87.08,0.0,20.63,1.52
2023-02-01,26.13,29.61,22.88,86.35,0.0,20.74,1.32
2023-02-02,26.61,30.68,23.06,84.13,0.0,18.76,1.17
2023-02-03,27.37,32.19,23.03,81.64,0.0,18.74,1.03
2023-02-04,26.41,29.52,23.72,87.89,0.0,18.82,1.55
2023-02-05,26.66,30.41,23.56,85.61,0.61,16.35,1.69
2023-02-06,26.35,29.68,23.51,86.67,0.55,16.97,1.52
2023-02-07,26.97,31.36,23.08,81.17,0.59,20.9,1.17
2023-02-08,26.98,31.87,22.86,79.6,0.54,19.9,1.46
2023-02-09,27.39,33.06,22.37,77.48,0.21,20.09,1.08
2023-02-10,28.07,33.48,23.11,76.65,0.0,20.98,1.16
2023-02-11,27.28,32.94,22.79,71.61,0.0,21.91,1.42
2023-02-12,25.89,31.89,20.19,58.72,0.0,22.38,1.55
2023-02-13,25.16,31.31,17.64,53.45,0.0,20.87,1.58
2023-02-14,23.81,30.96,18.62,62.58,0.0,20.32,2.3
2023-02-15,24.21,31.47,18.27,59.68,0.0,20.98,2.51
2023-02-16,23.36,31.12,17.08,57.34,0.0,19.33,3.14
2023-02-17,23.76,31.78,16.95,59.69,0.0,17.3,2.87
2023-02-18,24.65,31.41,17.6,57.58,0.0,18.83,1.99
2023-02-19,24.6,31.48,18.02,58.47,0.0,19.19,1.98
2023-02-20,25.4,32.15,17.59,56.03,0.0,19.87,1.79
2023-02-21,24.91,31.57,18.26,62.57,0.0,19.05,1.45
2023-02-22,26.19,31.73,20.84,81.38,2.13,16.39,1.51
2023-02-23,26.83,31.16,23.11,85.25,4.74,14.23,1.9
2023-02-24,27.05,31.22,23.58,86.83,6.76,14.08,1.74
2023-02-25,27.04,30.62,23.99,86.58,1.45,9.93,1.41
2023-02-26,27.01,30.94,23.71,84.67,1.3,19.34,1.21
2023-02-27,26.54,29.87,23.6,88.05,1.37,18.93,1.72
2023-02-28,26.57,29.98,24.05,87.01,0.7,18.91,1.57
2023-03-01,27.08,31.35,23.61,83.53,0.86,22.83,1.69
2023-03-02,26.49,30.11,23.83,88.43,1.97,17.86,1.96
2023-03-03,26.5,29.81,23.82,89.11,1.8,15.55,1.75
2023-03-04,26.3,29.1,24.03,89.12,4.12,17.5,1.9
2023-03-05,26.67,30.63,23.34,86.28,2.82,19.51,1.78
2023-03-06,26.1,29.27,24.35,87.79,1.24,12.4,2.25
2023-03-07,27.21,31.9,23.56,85.32,6.64,19.35,2.17
2023-03-08,26.74,30.13,24.37,88.26,10.75,21.11,2.23
2023-03-09,26.38,29.46,24.32,89.6,7.44,12.77,2.06
2023-03-10,27.54,31.97,23.52,83.38,4.93,20.3,1.57
2023-03-11,26.72,30.02,24.31,84.23,2.92,9.29,1.57
2023-03-12,26.13,29.17,23.39,87.47,1.01,22.1,1.37
2023-03-13,26.63,30.99,22.84,85.03,1.04,20.01,1.62
2023-03-14,26.45,29.88,23.66,86.33,2.05,21.07,1.52
2023-03-15,26.0,29.12,23.49,87.81,3.5,20.09,1.51
2023-03-16,25.71,28.19,23.6,86.38,3.98,18.45,1.65
2023-03-17,26.88,31.79,22.91,80.02,4.33,23.41,1.17
2023-03-18,25.42,28.22,23.32,89.7,12.11,18.71,2.16
2023-03-19,25.35,29.13,22.21,83.2,0.39,16.57,1.85
2023-03-20,26.53,31.73,22.15,78.67,1.37,24.18,1.27
2023-03-21,25.92,28.64,23.75,87.82,15.83,6.61,1.41
2023-03-22,25.55,28.28,23.7,87.79,1.15,17.33,0.93
2023-03-23,26.22,30.27,22.5,84.55,1.6,20.53,1.49
2023-03-24,25.01,27.58,23.27,89.0,1.51,15.2,1.6
2023-03-25,25.94,29.95,22.38,86.59,1.43,23.25,1.61
2023-03-26,26.51,30.1,23.49,82.64,5.45,19.93,1.2
2023-03-27,26.24,29.71,23.55,84.25,1.78,19.39,1.26
2023-03-28,26.88,31.51,23.1,80.09,1.13,17.53,1.38
2023-03-29,26.71,30.15,23.53,86.9,2.46,19.23,1.53
2023-03-30,27.31,31.44,23.41,84.15,2.54,21.2,1.58
2023-03-31,26.11,28.92,24.04,89.32,0.68,19.52,1.94
2023-04-01,27.15,31.89,23.28,81.22,0.05,15.51,1.47
2023-04-02,26.89,30.25,23.6,84.37,0.02,16.91,1.16
2023-04-03,26.75,30.1,24.73,87.37,0.3,15.35,1.77
2023-04-04,26.65,30.68,23.86,85.22,0.07,21.81,1.94
2023-04-05,27.59,32.18,23.76,82.08,0.02,21.58,1.6
2023-04-06,26.95,30.2,24.81,88.46,10.32,17.39,2.34
2023-04-07,27.04,30.65,24.53,87.84,7.33,17.95,2.06
2023-04-08,26.93,30.22,24.51,88.35,8.32,12.17,1.87
2023-04-09,26.19,29.3,24.15,87.82,4.19,12.4,1.99
2023-04-10,26.97,30.97,23.63,85.86,3.63,19.38,1.51
2023-04-11,26.25,29.09,24.42,89.19,2.25,9.19,1.73
2023-04-12,27.38,31.56,23.79,84.15,0.39,16.42,1.58
2023-04-13,27.57,31.56,24.01,85.22,0.48,17.4,1.37
2023-04-14,27.16,30.12,24.49,87.64,2.04,16.0,1.5
2023-04-15,27.54,30.98,24.98,87.27,1.59,17.61,1.94
2023-04-16,26.87,30.1,24.71,87.58,0.49,17.2,1.4
2023-04-17,27.0,30.73,23.88,84.69,0.75,20.13,1.19
2023-04-18,27.64,32.02,23.94,84.11,0.67,22.04,1.33
2023-04-19,26.18,28.34,24.32,90.71,1.21,15.34,1.52
2023-04-20,27.65,32.15,23.75,82.89,0.69,19.76,1.23
2023-04-21,26.98,29.88,24.86,86.5,2.19,14.51,1.86
2023-04-22,27.23,31.12,24.09,87.57,3.22,17.46,2.13
2023-04-23,26.61,29.17,24.64,90.72,4.3,17.64,2.17
2023-04-24,27.28,30.84,24.43,82.42,0.82,17.03,1.57
2023-04-25,26.43,29.47,23.87,88.53,2.65,17.13,1.54
2023-04-26,26.76,30.27,24.1,87.2,1.54,15.8,1.84
2023-04-27,26.08,29.06,24.01,87.17,2.48,9.41,1.78
2023-04-28,27.04,31.43,23.27,83.84,0.28,22.73,1.6
2023-04-29,26.05,28.69,24.05,89.46,4.05,20.34,2.22
2023-04-30,25.84,29.04,23.46,87.66,2.73,16.29,2.3
2023-05-01,25.7,28.57,23.65,87.19,1.37,19.27,1.66
2023-05-02,26.59,30.77,22.29,84.68,1.09,19.12,1.47
2023-05-03,26.93,30.66,23.73,84.68,0.85,20.46,1.64
2023-05-04,26.04,28.9,24.23,89.18,2.36,8.04,1.42
2023-05-05,27.76,32.57,24.15,78.1,3.49,18.37,0.72
2023-05-06,26.4,29.69,24.05,86.49,0.29,16.29,1.51
2023-05-07,26.94,30.77,23.35,86.33,1.27,20.27,1.75
2023-05-08,27.31,31.65,24.3,81.97,0.78,19.61,1.4
2023-05-09,26.78,29.83,24.04,88.16,1.09,17.41,1.52
2023-05-10,26.74,29.71,24.55,89.93,0.68,16.81,1.81
2023-05-11,26.68,29.59,24.34,89.84,3.43,18.94,1.5
2023-05-12,27.13,30.27,24.74,84.84,3.21,17.63,0.85
2023-05-13,28.15,31.87,24.56,81.08,1.68,12.51,0.78
2023-05-14,27.8,30.84,24.86,86.17,4.49,16.28,0.99
2023-05-15,27.65,31.36,25.11,88.66,6.55,18.41,1.71
2023-05-16,27.62,31.38,24.66,88.09,5.08,17.63,1.8
2023-05-17,27.3,31.38,24.6,87.83,7.14,18.57,1.7
2023-05-18,27.38,31.43,23.66,85.31,2.96,18.66,1.3
2023-05-19,27.2,29.95,25.3,90.34,6.38,18.72,1.84
2023-05-20,27.26,30.68,24.76,89.04,7.93,17.95,1.65
2023-05-21,25.69,27.33,23.85,90.5,0.73,16.57,1.62
2023-05-22,27.02,30.34,23.53,86.27,0.74,17.51,0.98
2023-05-23,27.31,30.5,24.81,88.64,0.42,18.32,1.26
2023-05-24,27.38,30.55,24.83,89.44,0.97,17.04,1.33
2023-05-25,26.89,29.51,25.22,90.33,2.24,20.7,1.7
2023-05-26,27.19,30.81,24.54,86.65,11.88,19.11,1.76
2023-05-27,26.91,30.1,24.43,90.19,4.01,8.94,1.8
2023-05-28,25.46,26.99,24.35,92.17,5.11,19.08,1.92
2023-05-29,26.5,29.76,23.54,85.79,1.63,12.21,1.35
2023-05-30,26.44,29.56,24.16,88.52,2.59,19.56,1.6
2023-05-31,26.42,29.37,24.31,90.72,2.59,17.67,1.76
2023-06-01,26.18,28.65,24.28,91.86,4.34,19.55,1.55
2023-06-02,26.2,28.79,24.21,90.42,7.94,18.2,1.81
2023-06-03,26.54,30.19,24.03,86.88,3.85,13.54,1.63
2023-06-04,25.91,28.65,23.62,91.0,3.34,19.71,1.66
2023-06-05,26.3,29.7,23.59,89.96,6.08,17.55,2.19
2023-06-06,25.58,27.5,24.24,93.51,37.59,13.2,2.03
2023-06-07,25.46,27.65,23.62,91.97,41.58,14.23,1.68
2023-06-08,25.19,28.23,23.16,90.48,6.72,9.4,2.0
2023-06-09,25.98,29.52,22.98,88.08,1.98,16.17,1.78
2023-06-10,25.6,28.23,23.59,91.8,17.37,15.22,2.0
2023-06-11,25.31,28.09,23.37,91.9,38.61,15.84,1.94
2023-06-12,26.07,30.33,22.42,84.55,0.87,16.48,1.48
2023-06-13,25.24,27.91,23.45,91.11,4.59,16.81,1.79
2023-06-14,25.07,28.02,22.86,91.41,10.68,13.82,1.76
2023-06-15,26.03,30.07,22.52,87.77,4.25,14.25,1.74
2023-06-16,26.29,29.82,23.54,86.5,3.7,18.13,1.43
2023-06-17,26.64,30.35,23.55,87.59,5.08,12.81,1.83
2023-06-18,25.99,28.39,24.26,91.62,6.6,14.48,2.19
2023-06-19,26.04,28.93,24.09,91.79,69.28,16.07,2.23
2023-06-20,25.36,27.67,23.89,93.53,10.96,14.22,1.7
2023-06-21,25.12,27.54,23.45,92.54,4.22,16.81,1.73
2023-06-22,25.01,27.76,23.1,90.83,4.33,15.59,2.06
2023-06-23,24.94,28.05,22.48,89.14,2.64,12.15,1.79
2023-06-24,25.01,28.14,22.46,88.92,1.1,12.57,2.09
2023-06-25,25.69,29.7,21.82,86.17,0.97,13.39,1.77
2023-06-26,24.55,26.61,23.15,92.04,2.1,15.12,1.96
2023-06-27,24.54,26.91,22.76,92.43,15.68,11.44,2.91
2023-06-28,24.75,26.96,23.19,94.13,15.97,11.25,2.32
2023-06-29,25.51,28.84,23.0,89.91,3.71,15.71,1.25
2023-06-30,25.34,28.0,23.31,91.23,3.34,15.48,1.6
2023-07-01,25.54,28.78,23.28,90.75,9.05,16.39,1.57
2023-07-02,25.24,27.74,23.19,90.59,20.09,14.22,1.23
2023-07-03,26.68,30.88,23.39,87.99,21.39,16.43,1.36
2023-07-04,25.28,27.1,23.96,93.85,8.88,14.73,2.23
2023-07-05,25.92,29.84,23.0,83.52,7.25,14.29,1.38
2023-07-06,26.23,30.82,21.73,83.96,2.71,16.77,1.57
2023-07-07,25.58,27.94,23.74,91.7,12.75,15.85,1.85
2023-07-08,24.85,26.66,23.25,94.9,25.23,13.53,1.85
2023-07-09,25.75,29.33,22.74,86.55,4.88,14.37,1.13
2023-07-10,26.38,30.21,22.74,85.67,0.42,20.71,1.59
2023-07-11,25.08,26.97,23.44,92.51,2.57,14.95,2.2
2023-07-12,25.22,27.59,23.41,92.7,6.11,14.94,1.74
2023-07-13,25.64,28.07,23.1,87.83,1.52,15.58,1.17
2023-07-14,26.9,29.91,23.3,82.34,4.04,16.48,0.79
2023-07-15,27.14,31.18,23.45,84.67,0.95,15.65,0.86
2023-07-16,26.41,29.6,24.12,89.79,5.73,15.82,1.67
2023-07-17,26.36,30.3,23.28,86.86,3.75,17.1,2.33
2023-07-18,25.6,27.94,24.13,91.61,0.97,14.68,1.94
2023-07-19,25.82,28.41,23.84,92.0,0.41,15.95,2.07
2023-07-20,25.86,28.3,24.05,93.18,9.89,13.23,1.91
2023-07-21,26.22,29.76,23.98,89.97,9.74,13.9,2.23
2023-07-22,25.21,27.14,23.78,93.6,8.99,12.54,2.03
2023-07-23,25.87,29.57,23.1,88.88,11.87,11.45,2.21
2023-07-24,24.74,27.15,22.9,92.9,26.54,12.14,2.87
2023-07-25,25.92,30.05,22.33,86.35,1.67,15.77,1.44
2023-07-26,26.64,30.68,23.15,86.6,6.5,15.91,1.85
2023-07-27,26.27,29.78,23.67,89.48,15.46,16.4,2.41
2023-07-28,25.38,27.98,23.92,92.77,25.51,12.43,2.57
2023-07-29,25.2,27.89,23.2,91.97,28.68,13.41,1.69
2023-07-30,25.62,28.96,23.09,89.86,1.66,13.05,1.89
2023-07-31,25.7,29.38,23.37,90.12,2.82,15.53,2.73
2023-08-01,25.29,28.22,23.44,91.1,2.83,8.2,2.58
2023-08-02,25.25,29.05,22.99,89.22,1.65,11.42,2.36
2023-08-03,24.89,28.5,22.23,88.94,0.85,12.52,1.88
2023-08-04,26.31,30.76,22.3,85.06,0.2,13.81,1.25
2023-08-05,26.52,30.59,23.68,86.82,0.5,14.92,2.31
2023-08-06,25.13,27.6,23.6,91.79,1.08,11.55,2.15
2023-08-07,25.67,29.27,23.11,88.21,0.32,14.81,2.09
2023-08-08,25.58,29.47,22.94,87.65,0.14,16.07,2.6
2023-08-09,25.99,30.35,22.58,87.91,3.56,13.85,2.36
2023-08-10,25.73,29.38,23.14,89.26,8.7,11.38,1.98
2023-08-11,25.16,27.97,22.96,90.31,2.46,11.62,1.48
2023-08-12,25.9,29.74,22.33,87.97,3.7,14.22,1.86
2023-08-13,25.17,27.42,23.51,92.63,24.65,10.94,2.17
2023-08-14,25.21,27.91,23.49,91.84,4.87,10.57,1.76
2023-08-15,25.79,29.03,23.3,87.71,0.3,17.72,0.91
2023-08-16,26.86,30.66,22.91,84.25,2.03,16.71,1.38
2023-08-17,25.4,27.69,23.96,93.13,2.66,15.28,1.62
2023-08-18,25.84,29.48,23.68,89.44,1.66,15.4,2.53
2023-08-19,24.73,26.49,23.34,93.86,4.31,12.7,2.6
2023-08-20,26.01,29.82,22.82,87.1,0.66,16.64,1.56
2023-08-21,26.17,29.52,23.22,86.32,0.52,15.11,1.17
2023-08-22,26.15,29.75,23.69,89.49,0.87,15.77,2.19
2023-08-23,24.94,26.84,23.46,93.43,2.63,14.11,3.03
2023-08-24,25.49,28.42,23.13,90.1,4.41,14.09,1.5
2023-08-25,25.53,28.34,23.37,90.35,0.95,17.51,1.44
2023-08-26,26.27,30.05,23.19,89.74,2.1,15.52,2.04
2023-08-27,25.43,27.59,23.89,91.51,7.68,8.46,1.71
2023-08-28,25.55,28.61,23.47,88.84,5.05,14.22,1.18
2023-08-29,25.9,29.15,23.38,89.12,7.13,16.88,1.73
2023-08-30,25.34,27.74,23.63,92.76,12.39,16.27,1.77
2023-08-31,26.12,29.62,23.18,88.6,3.08,15.11,1.61
2023-09-01,25.87,29.33,23.41,89.8,7.43,17.13,2.27
2023-09-02,24.85,27.11,23.16,92.92,19.26,12.01,2.44
2023-09-03,25.59,29.67,22.53,87.15,7.99,14.27,1.91
2023-09-04,24.91,27.89,22.41,90.6,25.81,7.02,1.79
2023-09-05,25.42,28.93,22.68,88.72,41.36,12.95,1.73
2023-09-06,26.55,30.88,22.55,83.67,5.93,18.75,1.2
2023-09-07,26.17,29.74,23.65,89.72,14.17,17.72,2.18
2023-09-08,25.12,26.87,23.92,94.37,19.55,11.88,3.29
2023-09-09,25.12,27.4,23.64,93.18,7.21,9.77,1.72
2023-09-10,25.22,28.34,22.52,90.08,1.52,15.23,1.57
2023-09-11,26.03,29.64,23.17,88.78,2.31,15.42,2.27
2023-09-12,25.55,28.29,23.69,92.4,5.16,15.57,2.59
2023-09-13,25.99,29.52,23.41,90.09,7.49,12.49,1.84
2023-09-14,25.72,28.32,23.4,90.0,3.16,18.54,1.26
2023-09-15,25.85,29.34,23.62,91.5,11.07,13.67,2.45
2023-09-16,25.21,27.51,23.62,93.57,7.65,9.74,1.86
