date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,25.99,31.52,20.62,80.87,0.0,18.33,1.18
2016-02-04,27.41,33.16,22.14,76.82,0.0,18.5,1.14
2016-02-05,26.37,31.97,21.66,68.27,0.11,18.99,1.81
2016-02-06,26.27,31.93,21.5,75.25,0.24,19.43,1.69
2016-02-07,25.93,31.59,20.42,69.52,0.14,17.59,1.45
2016-02-08,25.84,30.09,21.73,73.51,0.14,16.76,1.42
2016-02-09,25.07,29.3,21.19,60.38,0.08,17.35,1.86
2016-02-10,23.83,29.37,17.53,52.33,0.0,18.47,2.03
2016-02-11,23.03,29.91,15.59,55.34,0.0,18.7,1.73
2016-02-12,24.71,30.15,18.66,68.51,0.0,17.79,1.3
2016-02-13,26.41,31.81,21.17,78.33,0.0,17.88,1.15
2016-02-14,26.72,31.75,22.12,80.24,0.0,13.72,1.2
2016-02-15,26.79,31.3,22.76,82.74,0.03,16.4,1.28
2016-02-16,27.48,32.71,23.02,80.77,0.05,18.42,1.03
2016-02-17,28.19,33.22,24.01,81.62,0.05,17.95,1.46
2016-02-18,27.92,32.87,24.07,82.34,0.1,18.8,1.73
2016-02-19,28.15,32.62,24.21,80.7,0.12,18.57,1.85
2016-02-20,28.26,32.8,24.39,81.21,0.01,18.21,1.72
2016-02-21,28.76,33.41,24.91,79.99,0.02,18.18,1.44
2016-02-22,28.89,34.23,24.85,75.4,0.02,16.94,1.84
2016-02-23,28.28,33.38,24.3,72.93,0.0,16.08,1.61
2016-02-24,28.13,32.49,24.26,81.27,0.0,14.58,1.29
2016-02-25,27.61,30.37,25.23,86.3,1.34,14.68,1.41
2016-02-26,27.55,30.55,25.18,87.14,1.08,13.73,1.78
2016-02-27,28.09,32.73,24.22,82.45,0.51,16.76,1.74
2016-02-28,28.23,32.6,24.54,82.24,1.05,15.33,2.0
2016-02-29,28.14,32.26,25.02,84.49,3.44,15.67,1.95
2016-03-01,27.66,31.05,25.39,86.94,2.58,15.1,2.28
2016-03-02,27.67,31.88,24.64,84.82,3.4,14.74,2.23
2016-03-03,27.52,31.78,24.09,85.9,2.48,18.13,1.92
2016-03-04,27.39,30.6,24.95,89.06,6.83,16.29,1.51
2016-03-05,27.43,31.41,24.97,87.13,7.97,4.26,1.85
2016-03-06,26.73,30.39,23.86,87.9,3.89,11.73,1.76
2016-03-07,27.36,31.66,23.8,84.04,0.76,18.94,1.65
2016-03-08,26.95,30.01,24.76,88.17,3.19,11.59,1.65
2016-03-09,26.82,29.99,24.37,87.71,4.77,16.02,1.59
2016-03-10,26.6,29.31,24.54,89.08,4.15,16.47,1.54
2016-03-11,26.81,30.33,24.17,86.94,1.29,14.15,1.74
2016-03-12,27.64,32.12,24.04,84.93,3.38,17.13,1.63
2016-03-13,26.48,29.25,24.22,90.39,12.02,5.44,1.69
2016-03-14,27.24,32.05,23.32,81.86,1.44,16.08,0.93
2016-03-15,27.89,32.4,23.79,81.95,2.02,21.17,1.07
2016-03-16,27.72,31.59,24.92,87.43,5.86,16.89,1.5
2016-03-17,27.69,31.56,24.99,87.13,4.72,15.12,1.76
2016-03-18,26.4,28.53,24.44,88.15,11.32,9.65,1.4
2016-03-19,26.98,31.02,23.54,86.34,2.76,17.99,1.33
2016-03-20,26.65,30.15,24.03,88.45,4.3,16.38,1.57
2016-03-21,27.25,31.83,23.61,84.2,1.23,18.03,1.11
2016-03-22,27.96,32.37,24.9,83.75,1.37,18.81,1.91
2016-03-23,27.2,30.29,25.03,89.4,7.53,18.42,1.88
2016-03-24,26.45,28.89,24.81,91.82,15.47,9.15,2.21
2016-03-25,27.28,31.04,24.41,86.88,5.02,18.88,2.05
2016-03-26,27.32,30.88,24.63,87.71,6.29,19.05,1.66
2016-03-27,27.07,29.82,25.39,89.93,5.69,12.22,1.5
2016-03-28,28.2,32.49,25.01,84.91,3.86,19.1,1.29
2016-03-29,27.78,31.8,24.94,87.67,7.42,16.65,1.54
2016-03-30,27.92,32.0,24.62,85.78,1.45,16.02,1.35
2016-03-31,27.94,31.96,25.13,87.17,7.16,14.29,1.91
2016-04-01,27.44,30.83,25.25,87.96,3.5,12.3,2.27
2016-04-02,27.48,31.41,24.43,86.59,1.68,15.51,1.79
2016-04-03,27.85,31.66,24.78,86.48,0.95,20.69,1.36
2016-04-04,27.31,30.69,25.12,89.01,5.56,15.18,1.82
2016-04-05,27.21,30.46,24.62,88.62,3.6,18.06,1.98
2016-04-06,26.61,29.27,24.84,91.44,17.98,10.12,1.55
2016-04-07,26.49,30.51,23.63,84.69,1.37,17.59,1.8
2016-04-08,27.75,32.62,23.87,82.7,0.33,21.49,1.13
2016-04-09,26.46,29.21,24.41,89.54,4.84,9.96,1.71
2016-04-10,27.25,31.74,23.99,85.04,3.78,16.83,1.79
2016-04-11,26.98,30.31,24.2,87.85,5.66,20.72,1.7
2016-04-12,26.87,30.13,24.58,87.92,2.2,14.8,1.62
2016-04-13,27.92,32.38,24.3,83.63,2.63,20.45,1.73
2016-04-14,27.54,31.34,24.85,86.63,2.83,17.51,1.6
2016-04-15,26.62,29.93,24.65,88.33,1.77,11.93,1.57
2016-04-16,27.4,32.17,23.77,84.24,1.14,20.73,1.93
2016-04-17,26.97,31.15,24.04,85.68,0.94,20.35,1.76
2016-04-18,26.54,29.59,23.79,89.25,2.86,19.24,1.34
2016-04-19,28.21,32.29,24.0,80.16,2.81,12.14,0.58
2016-04-20,27.38,31.02,24.34,86.92,3.15,21.68,1.21
2016-04-21,27.3,30.78,24.39,87.29,1.05,18.34,1.19
2016-04-22,27.11,30.03,24.94,89.2,2.6,18.93,1.54
2016-04-23,27.2,30.53,25.11,88.69,1.74,19.94,1.4
2016-04-24,27.12,30.41,24.64,89.82,1.6,18.3,1.59
2016-04-25,26.73,29.57,24.73,89.94,1.65,16.76,1.45
2016-04-26,27.02,30.69,24.02,88.01,4.99,18.76,1.48
2016-04-27,27.05,30.31,24.88,88.2,3.8,17.9,1.52
2016-04-28,27.44,31.62,24.56,80.88,3.49,14.88,1.13
2016-04-29,26.75,29.92,24.03,88.99,3.83,21.38,1.49
2016-04-30,27.27,30.65,24.9,88.64,5.5,18.75,1.5
2016-05-01,27.04,30.11,24.92,90.37,4.08,22.08,1.53
2016-05-02,26.9,30.26,24.66,88.79,3.08,17.55,1.49
2016-05-03,26.46,29.54,24.18,87.74,1.37,17.07,1.31
2016-05-04,27.27,31.52,24.32,85.58,1.5,15.12,1.22
2016-05-05,26.78,30.49,24.1,87.72,0.74,19.25,1.37
2016-05-06,27.3,32.05,23.42,85.05,1.15,21.27,1.63
2016-05-07,26.99,30.83,24.48,87.38,3.25,20.46,1.94
2016-05-08,26.16,29.01,24.14,88.42,2.69,19.8,1.43
2016-05-09,26.66,30.24,23.72,87.83,0.97,22.88,1.41
2016-05-10,27.28,31.12,24.52,86.88,2.1,19.89,1.52
2016-05-11,27.01,30.03,24.62,88.99,2.89,20.8,1.62
2016-05-12,26.91,30.05,24.67,89.53,5.7,19.03,1.42
2016-05-13,26.16,28.31,24.84,93.26,6.79,18.23,1.42
2016-05-14,26.52,29.71,24.63,90.09,3.71,18.9,1.91
2016-05-15,25.42,28.74,23.34,90.56,22.9,5.78,2.04
2016-05-16,25.92,29.35,23.0,88.42,13.16,21.99,1.04
2016-05-17,25.44,27.88,23.36,89.97,2.8,12.77,1.22
2016-05-18,26.67,31.16,23.03,85.07,4.2,18.33,1.03
2016-05-19,26.47,29.59,24.38,89.36,1.93,17.62,1.52
2016-05-20,26.99,30.47,24.25,89.77,5.91,17.65,1.65
2016-05-21,26.28,28.77,24.79,93.25,17.56,16.33,1.52
2016-05-22,25.91,27.65,24.52,95.47,22.58,5.27,1.44
2016-05-23,24.82,26.5,23.37,90.28,3.85,12.25,1.46
2016-05-24,26.98,31.86,22.55,81.39,1.7,19.8,0.81
2016-05-25,26.51,29.47,23.69,88.01,3.82,14.55,0.85
2016-05-26,27.05,30.67,24.31,87.39,3.81,20.52,1.1
2016-05-27,26.05,28.34,24.57,91.65,2.99,16.61,2.02
2016-05-28,26.24,29.51,24.0,91.26,7.76,17.09,1.57
2016-05-29,25.73,28.39,23.68,92.54,11.42,11.31,1.61
2016-05-30,26.54,30.87,22.94,83.13,2.29,14.81,0.8
2016-05-31,27.11,31.21,23.26,84.03,1.15,21.64,0.83
2016-06-01,26.81,30.38,24.15,87.99,13.18,16.68,1.34
2016-06-02,27.19,31.39,24.38,87.7,6.5,10.8,1.16
2016-06-03,26.39,29.53,24.06,87.2,1.33,14.22,1.06
2016-06-04,27.09,31.27,23.22,84.63,2.37,19.54,1.23
2016-06-05,26.97,30.59,24.35,89.05,10.29,19.84,1.78
2016-06-06,26.46,29.65,24.04,88.8,6.12,17.62,1.41
2016-06-07,25.45,28.03,23.84,91.77,4.25,6.81,1.27
2016-06-08,26.44,29.99,23.78,89.56,6.05,20.2,1.35
2016-06-09,25.53,27.55,24.3,94.33,14.51,16.61,1.49
2016-06-10,25.65,27.82,23.72,91.68,3.52,19.16,1.51
2016-06-11,25.0,26.91,23.97,93.48,12.08,15.94,2.18
2016-06-12,24.62,25.88,23.42,94.66,4.46,12.13,2.67
2016-06-13,25.11,27.89,23.6,91.84,1.49,8.62,1.71
2016-06-14,25.51,28.93,23.25,88.77,5.32,18.47,1.74
2016-06-15,24.51,26.75,22.51,92.78,39.35,13.88,1.69
2016-06-16,24.23,27.66,21.76,87.49,0.37,13.23,1.24
2016-06-17,25.93,30.63,21.71,79.61,0.21,18.44,0.93
2016-06-18,26.14,30.09,22.99,86.01,7.58,17.96,1.05
2016-06-19,24.78,27.12,23.37,93.25,12.07,11.97,2.32
2016-06-20,24.29,26.75,22.49,92.54,6.76,14.57,2.0
2016-06-21,25.48,29.27,22.23,84.12,0.91,20.36,0.72
2016-06-22,26.07,30.38,22.48,83.73,0.54,19.15,0.84
2016-06-23,25.87,29.58,22.76,88.11,9.22,15.72,1.16
2016-06-24,24.7,26.65,23.22,92.16,24.22,15.03,1.78
2016-06-25,25.49,29.7,22.16,86.73,1.56,17.51,1.58
2016-06-26,25.42,29.79,22.52,85.96,1.49,10.08,1.93
2016-06-27,24.9,28.05,22.55,87.78,1.66,14.53,1.69
2016-06-28,24.77,27.95,22.56,88.48,2.04,13.29,1.21
2016-06-29,25.4,29.22,22.5,88.9,4.6,13.84,1.48
2016-06-30,25.71,29.04,22.65,88.87,4.29,16.18,1.49
2016-07-01,25.06,27.38,23.28,92.03,5.25,18.42,1.7
2016-07-02,26.24,29.94,23.16,87.21,1.28,18.55,1.18
2016-07-03,25.94,29.1,23.83,90.46,5.53,15.64,1.68
2016-07-04,25.57,28.72,23.79,90.99,4.56,17.51,2.14
2016-07-05,25.75,29.79,23.36,90.26,7.37,11.75,2.08
2016-07-06,25.12,28.35,22.77,89.59,1.49,13.81,1.66
2016-07-07,25.65,29.54,22.37,88.58,2.83,17.69,1.65
2016-07-08,25.25,27.7,23.44,91.75,3.41,13.35,2.02
2016-07-09,25.3,28.36,23.23,91.18,4.88,7.84,1.9
2016-07-10,25.1,28.43,22.94,90.56,10.72,5.94,2.12
2016-07-11,24.88,28.28,22.57,90.46,7.98,12.99,1.74
2016-07-12,24.68,27.54,22.34,90.44,4.55,14.26,1.51
2016-07-13,24.29,26.67,22.58,90.76,2.3,11.28,1.8
2016-07-14,25.29,29.46,21.87,88.69,6.76,14.41,1.72
2016-07-15,24.78,27.87,22.99,91.21,10.3,5.64,2.02
2016-07-16,24.41,26.9,22.47,93.62,15.13,8.87,1.5
2016-07-17,24.39,27.41,22.11,90.08,5.8,12.11,1.47
2016-07-18,24.96,28.09,22.0,87.62,13.51,15.28,1.33
2016-07-19,25.25,28.92,22.49,90.34,15.55,9.66,1.69
2016-07-20,25.01,28.4,22.58,90.74,2.95,17.4,1.78
2016-07-21,24.47,26.57,23.09,91.71,4.29,13.31,1.41
2016-07-22,25.09,28.87,22.1,88.82,2.73,13.68,1.6
2016-07-23,24.1,25.83,23.0,95.63,15.68,10.71,1.8
2016-07-24,24.11,26.4,22.41,92.09,9.42,14.62,1.61
2016-07-25,24.75,28.41,22.11,88.59,7.18,14.3,1.81
2016-07-26,24.74,28.44,21.87,88.55,4.57,11.49,1.64
2016-07-27,24.43,27.12,22.34,90.88,5.89,9.29,1.07
2016-07-28,24.54,27.58,22.23,90.53,14.3,13.21,1.4
2016-07-29,24.91,29.14,22.18,89.47,8.27,12.64,1.83
2016-07-30,24.12,27.45,22.18,91.51,21.59,13.72,1.82
2016-07-31,25.13,29.66,21.69,88.48,13.4,14.15,2.01
2016-08-01,25.47,29.84,22.24,88.77,15.79,13.05,2.06
2016-08-02,24.81,27.72,22.9,91.21,12.3,13.3,2.57
2016-08-03,24.61,27.68,22.31,91.2,7.91,12.64,1.88
2016-08-04,24.5,26.69,22.8,92.71,8.02,13.56,1.85
2016-08-05,24.16,25.95,22.9,93.93,13.58,6.52,2.39
2016-08-06,25.16,28.84,22.53,90.19,19.46,14.57,2.49
2016-08-07,24.8,28.33,22.43,90.07,5.19,14.47,2.32
2016-08-08,25.04,29.27,21.96,88.29,2.14,18.44,1.82
2016-08-09,25.16,29.47,22.13,87.77,3.73,15.25,1.94
2016-08-10,24.75,28.37,22.26,89.72,3.85,14.45,1.9
2016-08-11,24.99,28.1,22.54,90.27,3.73,12.18,1.77
2016-08-12,25.17,28.73,22.35,89.67,2.03,13.1,1.82
2016-08-13,25.22,29.12,22.23,88.49,5.01,14.36,2.06
2016-08-14,24.92,28.29,22.64,90.38,9.98,14.52,2.08
2016-08-15,24.71,27.63,22.3,91.24,2.89,12.51,1.6
2016-08-16,25.56,30.03,22.43,88.47,2.43,11.22,2.09
2016-08-17,24.35,26.45,22.69,92.88,5.91,12.59,1.86
2016-08-18,24.85,27.82,22.58,90.83,15.38,14.87,1.35
2016-08-19,24.54,26.83,23.12,92.87,32.64,7.71,1.42
2016-08-20,24.39,27.03,22.5,93.27,38.25,12.14,1.63
2016-08-21,25.44,28.89,22.48,89.65,17.37,14.39,1.71
2016-08-22,25.6,29.38,22.82,89.87,17.68,14.4,1.91
2016-08-23,24.95,28.26,23.18,92.51,33.83,12.76,2.14
2016-08-24,25.21,28.76,22.76,91.51,19.11,13.92,1.9
2016-08-25,24.53,27.08,22.88,93.48,22.36,12.24,1.73
2016-08-26,24.96,28.21,22.39,90.34,9.16,11.09,1.48
2016-08-27,24.28,27.06,22.43,92.34,5.91,11.76,1.85
2016-08-28,24.55,27.2,22.02,89.33,1.74,10.03,1.08
2016-08-29,24.28,27.9,22.24,91.42,13.15,14.98,1.44
2016-08-30,24.58,27.47,22.55,91.78,36.91,14.52,1.61
2016-08-31,24.97,28.77,22.24,89.25,2.9,14.92,1.16
2016-09-01,24.21,26.57,22.44,93.79,8.0,17.38,1.15
2016-09-02,24.74,28.44,21.9,88.46,3.85,17.89,1.28
2016-09-03,25.66,29.64,22.6,88.56,3.66,15.76,1.4
2016-09-04,25.06,27.54,22.97,92.29,12.57,14.45,1.53
2016-09-05,24.65,26.57,23.03,94.47,19.97,10.27,1.98
2016-09-06,24.71,27.69,22.38,90.81,5.43,13.98,1.08
2016-09-07,25.51,28.58,22.77,88.8,3.47,16.05,1.04
2016-09-08,24.86,27.0,23.21,93.65,5.93,12.51,1.73
2016-09-09,24.46,26.72,22.93,94.3,12.76,14.25,1.64
2016-09-10,25.04,28.39,22.7,91.49,4.35,15.82,1.77
2016-09-11,25.13,28.21,22.79,91.81,7.68,15.59,1.66
2016-09-12,24.8,27.58,23.0,93.52,9.15,8.49,2.08
2016-09-13,24.43,27.15,22.61,93.32,21.45,8.86,2.09
2016-09-14,25.26,29.07,21.97,87.74,3.58,11.74,1.01
2016-09-15,24.61,27.07,22.83,92.11,6.18,15.58,1.18
2016-09-16,24.93,28.18,22.48,92.24,6.02,15.53,1.48
2016-09-17,24.19,26.6,22.58,92.66,13.78,17.77,1.34
2016-09-18,24.82,27.59,21.88,90.74,7.67,15.9,1.15
2016-09-19,24.95,27.53,23.07,92.67,6.56,15.22,1.76
2016-09-20,25.35,29.03,22.78,89.46,18.7,15.48,1.46
2016-09-21,25.15,28.17,22.91,91.51,7.04,13.31,1.55
2016-09-22,24.89,27.55,22.99,92.63,6.32,18.22,1.57
2016-09-23,24.83,27.65,22.93,92.46,8.11,9.25,1.48
2016-09-24,24.59,27.45,22.44,92.82,25.18,13.46,1.52
2016-09-25,24.76,27.88,22.19,92.2,8.82,15.38,1.62
2016-09-26,25.03,28.13,22.88,91.58,9.87,11.94,1.65
2016-09-27,25.44,28.97,22.53,88.99,3.54,15.74,1.08
2016-09-28,25.89,29.29,23.28,88.96,1.74,16.75,1.0
2016-09-29,25.7,28.65,23.74,92.31,8.47,18.0,1.43
2016-09-30,24.78,26.38,23.53,95.49,24.56,12.89,2.42
2016-10-01,25.41,28.68,23.07,91.82,4.15,17.64,1.85
2016-10-02,25.26,28.23,23.25,91.35,2.38,17.76,1.5
2016-10-03,25.64,28.9,22.83,90.77,3.96,15.8,1.36
2016-10-04,25.03,26.95,23.4,94.49,7.36,17.79,1.73
2016-10-05,25.48,28.82,22.71,91.59,8.18,16.53,1.55
2016-10-06,25.76,28.98,23.15,91.05,4.64,19.2,1.28
2016-10-07,24.94,26.77,23.78,94.98,15.68,11.43,1.57
2016-10-08,25.38,28.19,23.07,92.19,7.82,14.92,1.36
2016-10-09,26.34,30.31,23.29,88.51,9.09,15.62,1.19
2016-10-10,25.83,28.88,23.65,91.84,3.75,15.98,1.88
2016-10-11,25.09,27.61,23.44,93.05,3.22,17.98,1.3
2016-10-12,25.73,28.73,23.15,90.12,3.41,17.85,1.04
2016-10-13,24.77,26.14,23.56,94.93,31.28,11.38,1.57
2016-10-14,26.09,29.82,22.74,86.07,4.7,15.64,0.75
2016-10-15,25.42,28.22,23.28,91.08,10.56,16.79,1.03
2016-10-16,24.77,26.96,22.86,90.85,8.22,13.16,1.03
2016-10-17,25.23,28.95,21.96,90.17,2.9,20.26,1.37
2016-10-18,25.12,28.04,23.27,92.41,25.89,13.94,1.25
2016-10-19,25.57,29.36,22.77,85.07,20.06,20.6,0.85
2016-10-20,25.93,30.0,22.65,86.67,11.9,19.18,0.75
2016-10-21,25.17,27.14,23.47,92.3,14.19,17.89,1.12
2016-10-22,25.88,29.35,23.04,90.57,69.16,16.73,1.15
2016-10-23,25.03,27.08,23.88,94.06,21.44,17.53,1.51
2016-10-24,26.84,30.24,23.09,86.04,4.07,16.49,0.78
2016-10-25,25.51,27.27,23.98,94.24,7.2,17.85,1.16
2016-10-26,25.11,28.41,22.48,88.99,4.32,16.91,1.13
2016-10-27,26.35,30.86,22.01,85.85,1.96,19.34,0.98
2016-10-28,26.47,29.7,23.3,87.79,14.4,16.92,0.95
2016-10-29,25.73,28.73,23.65,89.5,8.77,17.58,0.75
2016-10-30,25.16,27.72,23.03,90.25,7.66,14.79,0.86
2016-10-31,26.17,29.43,23.05,84.39,5.1,18.78,0.53
2016-11-01,24.99,27.41,23.67,93.11,9.31,12.51,0.79
2016-11-02,25.08,27.62,23.45,93.12,0.86,18.63,1.1
2016-11-03,25.9,29.54,23.3,88.73,0.72,15.27,1.03
2016-11-04,26.42,30.24,23.0,88.26,0.34,17.84,1.03
2016-11-05,26.76,30.41,23.13,85.33,1.05,13.44,0.86
2016-11-06,26.34,29.86,23.57,86.81,0.78,16.56,0.99
2016-11-07,25.51,28.43,23.66,91.78,4.9,15.93,1.0
2016-11-08,27.12,30.67,23.12,82.87,3.21,17.61,0.59
2016-11-09,27.79,31.15,24.86,77.51,1.08,20.96,0.87
2016-11-10,26.63,30.77,22.03,80.02,3.07,19.47,1.03
2016-11-11,26.03,29.77,22.96,88.83,4.68,16.78,1.57
2016-11-12,25.55,29.23,23.04,87.93,0.0,19.1,1.1
2016-11-13,26.38,29.91,22.56,84.3,0.0,20.92,0.97
2016-11-14,26.66,30.9,22.97,82.05,0.01,21.06,0.68
2016-11-15,27.14,31.1,23.11,81.15,0.02,19.27,0.76
2016-11-16,26.58,30.14,23.57,88.34,0.02,18.02,1.4
2016-11-17,26.42,30.14,23.32,88.36,3.5,14.72,1.49
2016-11-18,25.75,28.55,23.58,91.48,3.97,15.98,1.08
2016-11-19,25.16,26.94,23.34,93.51,11.91,16.26,1.49
2016-11-20,26.35,30.59,22.69,86.92,3.85,16.3,0.68
2016-11-21,25.57,27.8,23.4,94.65,4.97,13.62,0.94
2016-11-22,26.58,31.09,22.68,85.05,0.54,20.34,0.95
2016-11-23,25.92,28.42,24.17,89.84,1.08,17.68,0.96
2016-11-24,26.44,30.08,23.24,87.91,2.71,16.62,0.73
2016-11-25,27.17,30.96,23.7,87.42,0.59,17.03,1.06
2016-11-26,26.44,29.57,23.73,89.74,1.43,19.0,0.84
2016-11-27,26.97,30.66,23.85,86.66,0.37,18.43,0.76
2016-11-28,25.89,28.42,23.99,92.56,0.44,16.86,1.14
2016-11-29,26.84,30.87,23.33,85.14,0.13,18.78,1.09
2016-11-30,26.88,30.3,23.31,86.33,0.36,18.62,0.89
2016-12-01,27.04,30.98,23.57,86.54,0.19,19.08,1.05
2016-12-02,26.74,30.45,23.42,83.48,0.0,19.03,1.15
2016-12-03,25.64,29.25,22.38,79.16,0.0,17.26,0.93
2016-12-04,24.0,27.6,22.07,82.06,0.0,13.54,1.11
2016-12-05,26.24,30.44,22.01,82.43,0.0,16.24,0.88
2016-12-06,25.43,28.81,22.04,85.42,0.0,17.93,0.79
2016-12-07,25.19,28.67,22.58,91.14,2.08,18.57,1.04
2016-12-08,25.37,28.64,22.9,91.65,4.0,15.84,1.36
2016-12-09,26.84,31.84,22.71,83.71,1.28,18.49,0.86
2016-12-10,25.65,28.63,23.66,90.9,2.47,16.11,1.02
2016-12-11,26.22,30.25,22.83,87.32,2.57,17.25,0.94
2016-12-12,25.43,27.86,23.69,90.83,0.17,16.33,1.33
2016-12-13,26.0,29.26,22.87,85.69,0.02,16.2,0.77
2016-12-14,26.3,30.45,22.4,84.37,0.02,19.42,0.67
2016-12-15,25.84,29.17,23.1,89.59,0.08,17.08,1.07
2016-12-16,26.85,30.78,22.74,82.08,0.1,15.94,0.86
2016-12-17,26.83,30.91,23.27,79.39,0.0,18.89,0.76
2016-12-18,26.84,31.14,22.6,81.81,0.0,19.0,0.8
2016-12-19,26.86,31.07,23.11,81.27,0.0,18.57,0.72
2016-12-20,26.73,31.34,22.38,83.12,0.0,17.19,0.83
2016-12-21,26.79,31.0,23.33,78.14,0.0,18.56,0.84
2016-12-22,27.08,31.23,23.03,78.95,0.31,18.21,1.03
2016-12-23,26.47,30.65,21.32,65.59,0.03,19.58,1.07
2016-12-24,25.61,28.92,21.27,79.47,0.4,14.39,0.8
2016-12-25,24.81,29.57,20.95,71.75,0.15,19.83,1.6
2016-12-26,22.35,27.82,17.78,76.36,0.0,16.52,1.66
2016-12-27,20.83,25.24,17.65,74.56,0.14,15.23,2.18
2016-12-28,21.61,27.39,16.69,78.56,0.0,16.94,1.64
2016-12-29,22.72,28.21,18.48,76.22,0.01,16.12,1.68
2016-12-30,23.72,29.3,17.49,72.55,0.03,17.02,1.36
2016-12-31,24.36,28.9,20.02,66.34,0.14,17.82,1.3
2017-01-01,22.32,26.99,18.06,70.67,0.0,18.84,1.75
2017-01-02,22.86,28.38,17.32,71.91,0.0,18.48,1.39
2017-01-03,24.3,29.94,18.28,68.4,0.0,19.98,1.46
2017-01-04,23.88,27.97,18.04,64.83,0.0,18.91,1.53
2017-01-05,25.06,29.65,20.05,59.74,0.0,18.45,1.11
2017-01-06,24.68,29.41,19.39,62.53,0.0,19.23,1.05
2017-01-07,25.02,28.44,21.3,85.55,0.0,17.72,0.83
2017-01-08,25.85,30.71,21.62,80.94,0.0,18.01,1.16
2017-01-09,24.13,29.41,17.77,61.99,0.0,20.7,1.86
2017-01-10,23.84,29.88,17.47,71.94,0.0,19.67,1.43
2017-01-11,25.71,30.93,21.12,85.37,0.05,19.26,1.54
2017-01-12,25.58,29.37,22.04,87.59,0.12,14.79,1.31
2017-01-13,26.63,31.22,23.09,82.52,0.04,16.55,1.03
2017-01-14,25.97,29.38,22.76,86.13,0.03,14.23,0.93
2017-01-15,26.64,30.53,23.31,78.98,0.1,16.23,0.96
2017-01-16,26.69,31.53,22.89,77.79,0.0,19.06,0.84
2017-01-17,26.92,31.21,23.12,84.6,0.0,18.61,1.26
2017-01-18,26.49,30.08,23.52,88.0,0.0,15.98,1.51
2017-01-19,26.55,30.23,23.32,85.82,0.0,16.73,0.93
2017-01-20,26.54,30.75,22.87,86.18,0.0,15.87,0.87
2017-01-21,26.73,30.6,23.46,87.46,0.24,18.54,1.31
2017-01-22,26.71,30.69,23.37,86.92,0.22,15.04,1.51
2017-01-23,25.64,28.33,23.87,90.59,0.75,16.05,1.84
2017-01-24,25.42,28.37,22.78,89.74,0.43,15.44,1.83
2017-01-25,26.11,30.13,23.0,86.61,0.23,17.59,1.41
2017-01-26,26.45,30.1,23.34,85.46,4.93,13.45,1.19
2017-01-27,26.56,30.45,23.27,84.25,1.16,17.24,1.27
2017-01-28,25.88,29.03,23.03,88.46,0.63,15.35,1.34
2017-01-29,26.48,30.58,23.04,85.05,0.37,17.21,1.02
2017-01-30,26.61,30.59,23.15,85.66,1.07,17.21,1.15
2017-01-31,26.46,30.02,23.51,86.09,1.06,13.99,1.26
2017-02-01,26.37,29.99,23.14,84.58,0.64,19.19,1.24
2017-02-02,26.25,30.25,23.66,86.04,1.04,16.66,1.5
2017-02-03,27.04,31.86,22.39,82.09,0.21,15.93,1.06
2017-02-04,27.15,31.29,23.67,83.1,0.34,16.94,0.79
2017-02-05,26.99,31.4,23.13,72.92,0.49,18.84,1.28
2017-02-06,26.1,30.94,21.47,79.23,0.38,16.65,0.95
2017-02-07,26.47,30.62,23.11,85.21,0.61,19.88,0.92
2017-02-08,27.25,31.52,23.29,80.38,0.59,18.91,0.78
2017-02-09,27.51,32.45,23.15,78.58,0.41,19.46,0.78
2017-02-10,26.83,31.15,23.18,84.68,0.04,18.06,1.12
2017-02-11,26.96,30.94,23.56,84.03,0.06,18.39,1.02
2017-02-12,27.34,32.31,23.28,81.53,0.03,18.62,1.13
2017-02-13,27.32,32.27,22.97,69.27,0.02,20.46,1.62
2017-02-14,25.14,29.74,19.04,59.63,0.0,19.48,1.72
2017-02-15,25.55,30.24,20.79,65.08,0.0,18.35,1.26
2017-02-16,25.34,28.52,22.85,68.48,0.02,18.84,1.39
2017-02-17,23.49,28.46,18.4,61.44,0.0,17.4,1.88
2017-02-18,24.09,28.9,18.92,59.09,0.0,17.65,1.96
2017-02-19,24.22,28.61,18.17,57.84,0.0,18.69,1.69
2017-02-20,25.05,30.23,21.4,67.52,0.0,18.22,1.01
2017-02-21,25.66,30.51,20.75,76.17,0.0,19.17,1.19
2017-02-22,25.63,31.71,20.11,75.17,0.0,19.1,1.31
2017-02-23,26.62,31.22,22.33,83.0,0.0,18.99,1.09
2017-02-24,26.72,31.13,22.84,84.22,0.0,18.33,1.39
2017-02-25,26.73,30.1,23.52,85.21,0.01,18.56,1.01
2017-02-26,26.51,30.08,23.51,86.84,0.02,17.72,1.18
2017-02-27,27.07,31.7,23.27,84.43,0.01,18.3,1.24
2017-02-28,27.0,30.73,23.9,87.27,0.02,19.31,1.5
2017-03-01,26.8,30.37,24.0,86.54,0.02,17.96,1.77
2017-03-02,27.11,30.84,23.92,86.15,6.06,18.57,1.37
2017-03-03,27.33,31.06,24.46,86.28,4.96,18.24,1.41
2017-03-04,27.35,30.99,24.44,86.91,2.86,18.29,1.38
2017-03-05,26.82,30.23,24.1,89.82,3.55,18.3,1.52
2017-03-06,26.13,28.74,24.12,91.04,7.06,13.68,1.62
