date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-04-05,29.48,34.29,25.25,64.61,0.07,17.36,3.13
2018-04-06,29.58,34.64,24.98,63.87,0.22,17.64,2.82
2018-04-07,31.21,37.78,25.81,55.0,0.02,19.91,2.8
2018-04-08,30.27,35.17,26.03,57.78,0.08,20.37,2.36
2018-04-09,28.4,32.46,25.81,70.27,3.94,9.67,2.34
2018-04-10,29.68,35.4,24.85,62.06,0.06,19.0,1.78
2018-04-11,30.87,38.34,23.9,55.19,0.29,19.65,2.81
2018-04-12,31.1,38.14,24.76,55.08,0.36,21.2,3.54
2018-04-13,30.72,36.85,25.18,59.12,1.28,23.57,3.29
2018-04-14,30.53,36.15,25.76,61.01,0.78,19.3,3.59
2018-04-15,29.32,34.36,25.42,65.45,2.53,20.85,3.65
2018-04-16,29.99,35.98,24.97,60.98,0.41,23.79,3.32
2018-04-17,30.38,36.99,24.76,60.37,3.2,23.18,3.03
2018-04-18,28.75,32.28,25.71,71.02,6.48,17.63,2.04
2018-04-19,29.59,34.84,25.08,65.01,1.49,23.17,2.16
2018-04-20,29.85,36.2,24.92,62.65,1.76,23.88,3.45
2018-04-21,30.26,36.84,24.26,60.44,0.15,23.75,3.06
2018-04-22,30.13,35.1,26.01,61.86,0.21,17.9,2.95
2018-04-23,30.37,35.55,26.18,60.09,0.12,21.72,3.11
2018-04-24,31.01,37.68,25.44,59.16,0.17,23.86,3.04
2018-04-25,29.45,33.87,25.95,64.59,0.61,22.24,3.39
2018-04-26,30.43,37.01,24.28,59.0,0.19,21.82,2.77
2018-04-27,27.85,31.29,24.96,70.5,1.27,21.2,3.43
2018-04-28,30.57,38.32,23.87,58.61,0.0,22.29,2.17
2018-04-29,30.94,36.42,25.7,58.05,0.22,22.32,2.48
2018-04-30,30.14,34.72,25.68,62.58,0.48,21.01,2.93
2018-05-01,28.22,32.66,25.31,78.48,19.38,22.83,2.62
2018-05-02,29.16,33.58,25.27,71.53,0.05,21.49,2.46
2018-05-03,29.52,35.43,25.16,67.48,0.86,9.85,2.54
2018-05-04,29.13,33.69,24.73,69.52,3.65,24.52,2.07
2018-05-05,28.8,32.87,25.6,69.62,2.73,15.89,2.0
2018-05-06,30.76,37.67,25.46,59.64,0.41,19.16,1.95
2018-05-07,29.99,34.8,25.92,63.88,0.19,22.45,3.72
2018-05-08,29.04,33.15,25.7,63.85,0.08,15.46,2.85
2018-05-09,29.53,34.49,25.8,65.26,2.91,21.52,2.59
2018-05-10,27.13,29.63,25.15,80.69,4.9,18.84,1.85
2018-05-11,25.8,28.4,24.09,86.16,21.27,16.45,1.77
2018-05-12,26.54,31.03,23.55,81.42,8.73,8.31,1.61
2018-05-13,27.76,33.11,23.39,75.65,5.66,17.91,1.72
2018-05-14,26.56,29.49,23.81,81.34,5.88,12.43,1.7
2018-05-15,28.3,34.21,23.0,68.97,0.19,19.97,1.55
2018-05-16,29.85,36.03,24.26,62.73,3.6,21.0,1.24
2018-05-17,27.22,30.55,25.17,82.2,7.89,20.64,2.18
2018-05-18,26.47,30.04,24.18,82.92,5.28,21.09,2.14
2018-05-19,28.21,33.99,23.43,72.03,0.68,23.97,2.45
2018-05-20,28.43,33.79,23.73,73.99,3.6,21.6,2.87
2018-05-21,27.84,32.0,24.16,77.29,4.69,21.87,2.84
2018-05-22,27.14,30.73,24.56,80.98,5.46,13.92,2.09
2018-05-23,28.51,34.05,23.71,72.13,2.26,20.3,1.71
2018-05-24,28.24,33.38,24.23,75.8,4.27,18.32,2.77
2018-05-25,27.15,31.04,24.58,79.89,3.29,15.2,2.11
2018-05-26,26.7,30.54,23.53,77.19,3.31,19.58,2.32
2018-05-27,26.78,30.64,23.54,76.26,7.48,19.73,1.85
2018-05-28,27.67,31.92,23.97,74.53,0.88,20.5,2.24
2018-05-29,27.74,32.5,23.97,74.56,0.66,12.1,2.08
2018-05-30,28.23,32.9,23.67,73.12,1.93,18.49,1.49
2018-05-31,29.86,35.4,24.2,65.82,1.43,19.38,1.11
2018-06-01,28.34,32.17,25.22,77.26,12.56,20.07,1.44
2018-06-02,28.3,32.89,24.71,76.26,0.83,19.67,1.52
2018-06-03,27.94,32.95,24.3,78.78,2.65,17.07,1.32
2018-06-04,28.86,35.06,23.68,71.24,0.91,21.05,2.47
2018-06-05,27.23,31.02,24.73,80.86,6.09,23.08,2.55
2018-06-06,26.35,29.45,24.28,86.73,5.34,22.95,1.94
2018-06-07,26.56,29.7,24.03,83.14,1.34,11.43,2.01
2018-06-08,27.16,31.43,23.49,81.77,6.35,18.07,1.7
2018-06-09,26.36,29.77,24.18,85.39,2.07,22.78,2.2
2018-06-10,26.65,31.13,23.27,81.73,14.16,18.53,1.79
2018-06-11,26.26,31.2,21.88,81.13,13.07,11.7,2.14
2018-06-12,26.68,31.54,22.46,79.14,1.32,18.92,1.8
2018-06-13,28.52,34.01,23.68,74.45,1.83,20.26,1.68
2018-06-14,27.17,31.11,24.77,84.74,7.72,15.77,2.11
2018-06-15,26.25,29.64,24.04,87.61,8.51,17.31,2.18
2018-06-16,26.15,29.4,23.73,87.72,8.92,20.75,2.11
2018-06-17,25.89,29.24,23.91,90.3,11.41,18.88,2.0
2018-06-18,25.99,29.46,23.67,88.43,9.04,17.7,2.78
2018-06-19,24.91,28.02,22.96,87.93,11.6,17.71,3.64
2018-06-20,23.93,26.81,22.11,89.83,7.01,8.93,2.38
2018-06-21,25.08,29.74,21.81,82.28,1.55,16.33,1.88
2018-06-22,25.75,29.8,21.88,80.65,0.08,19.71,1.54
2018-06-23,25.17,28.77,22.5,85.7,5.3,12.07,1.32
2018-06-24,25.5,29.62,22.26,84.36,20.57,17.52,1.22
2018-06-25,26.09,29.91,22.34,78.9,1.76,7.59,0.9
2018-06-26,26.43,31.25,21.73,80.83,3.05,20.54,1.44
2018-06-27,25.91,29.7,22.58,84.57,1.96,19.43,2.14
2018-06-28,25.22,28.77,22.55,86.71,2.45,17.14,2.13
2018-06-29,24.25,27.05,22.43,88.41,31.08,9.9,1.95
2018-06-30,24.8,28.85,21.52,86.92,4.29,16.1,1.82
2018-07-01,25.29,29.19,22.15,84.9,4.59,16.77,2.01
2018-07-02,24.99,28.82,21.61,85.24,5.4,16.89,1.76
2018-07-03,26.13,30.15,21.83,80.3,5.77,15.77,0.91
2018-07-04,26.28,29.83,23.13,82.23,4.04,20.41,0.71
2018-07-05,25.15,29.41,21.05,83.64,8.3,15.35,1.97
2018-07-06,25.64,29.4,22.64,87.02,15.54,19.39,1.45
2018-07-07,25.67,29.21,23.45,87.4,7.8,21.35,1.15
2018-07-08,25.93,30.01,22.58,85.77,3.46,20.32,1.52
2018-07-09,25.32,28.86,22.76,86.82,7.52,20.62,1.75
2018-07-10,25.34,29.52,21.61,84.3,3.39,17.86,1.25
2018-07-11,26.32,30.41,22.48,82.51,2.98,17.38,1.22
2018-07-12,25.71,29.23,23.17,86.94,7.46,15.43,1.53
2018-07-13,25.58,29.54,22.6,87.79,5.17,19.51,2.04
2018-07-14,25.39,29.54,22.48,85.63,3.48,17.94,2.34
2018-07-15,25.82,30.0,22.54,84.07,1.0,20.46,2.14
2018-07-16,25.22,28.45,22.34,88.44,10.31,13.22,1.67
2018-07-17,24.29,26.86,22.47,91.62,38.56,13.35,1.46
2018-07-18,25.23,29.05,22.09,87.41,20.6,15.01,1.58
2018-07-19,25.4,28.77,22.41,87.87,10.54,20.39,1.41
2018-07-20,24.9,28.41,22.62,90.48,10.02,14.47,1.88
2018-07-21,23.95,26.03,22.66,92.73,31.23,12.75,1.99
2018-07-22,25.55,29.12,21.46,83.39,0.73,20.25,1.02
2018-07-23,27.03,30.57,22.61,79.45,0.83,19.84,0.83
2018-07-24,25.55,28.63,23.76,90.4,7.98,15.9,2.08
2018-07-25,24.74,27.09,22.98,92.48,14.58,14.26,1.87
2018-07-26,24.38,27.55,22.28,90.65,15.74,9.45,2.3
2018-07-27,24.97,28.99,21.96,88.02,22.56,15.93,2.43
2018-07-28,25.34,29.09,21.88,86.1,4.05,15.48,1.57
2018-07-29,25.23,29.37,22.4,85.5,1.55,16.25,2.16
2018-07-30,24.42,28.29,22.05,86.9,0.41,8.05,2.29
2018-07-31,24.52,28.09,21.64,86.71,0.6,12.28,2.07
2018-08-01,24.55,27.87,21.99,88.22,2.05,17.13,2.19
2018-08-02,24.38,27.62,21.99,88.29,3.52,15.12,2.02
2018-08-03,25.44,29.68,21.77,84.22,0.36,20.71,1.75
2018-08-04,25.01,27.97,22.24,87.45,3.6,18.24,1.77
2018-08-05,25.52,28.45,23.24,87.29,78.03,8.49,0.86
2018-08-06,24.44,28.86,21.27,86.87,1.06,18.06,2.81
2018-08-07,25.31,29.08,21.38,84.08,1.35,17.63,1.72
2018-08-08,24.84,27.54,22.68,90.31,5.78,10.07,1.31
2018-08-09,26.04,30.03,22.54,80.21,10.09,18.87,0.92
2018-08-10,25.37,29.67,21.3,85.87,0.72,21.49,1.2
2018-08-11,25.9,29.95,22.28,87.09,3.5,18.09,1.25
2018-08-12,25.32,28.16,23.14,90.38,11.84,16.92,1.86
2018-08-13,24.6,27.44,22.57,91.08,40.52,19.45,1.39
2018-08-14,25.03,28.24,21.81,86.52,11.62,12.33,1.45
2018-08-15,26.35,30.41,21.43,81.43,1.74,21.2,1.09
2018-08-16,25.38,28.23,22.65,89.71,9.49,20.6,1.83
2018-08-17,24.57,27.14,22.76,91.77,12.69,7.08,2.61
2018-08-18,24.59,28.5,22.12,89.29,3.8,16.83,1.93
2018-08-19,24.41,28.2,22.09,87.18,3.94,16.22,1.83
2018-08-20,24.86,28.66,21.9,87.1,1.35,16.77,2.5
2018-08-21,24.11,27.56,21.75,89.45,1.61,15.12,1.88
2018-08-22,24.3,27.52,22.41,91.11,2.53,16.75,2.18
2018-08-23,24.39,27.48,22.36,90.63,6.33,16.5,2.38
2018-08-24,24.75,28.54,22.47,89.47,2.27,10.43,2.47
2018-08-25,25.07,28.21,21.92,83.85,0.46,17.3,1.51
2018-08-26,25.98,29.57,22.06,80.89,1.96,15.15,0.86
2018-08-27,26.07,29.66,22.79,85.07,1.9,13.92,1.16
2018-08-28,25.98,29.88,23.01,82.79,2.48,14.03,1.1
2018-08-29,25.71,29.39,23.04,79.89,1.5,22.34,0.61
2018-08-30,25.31,29.72,21.72,85.79,1.54,16.68,2.13
2018-08-31,25.02,29.12,21.41,87.92,5.08,20.25,1.81
2018-09-01,24.71,28.7,22.29,89.66,26.33,15.5,2.12
2018-09-02,24.76,28.77,22.02,89.98,8.58,15.86,1.94
2018-09-03,24.64,28.62,21.67,86.85,5.63,14.3,1.91
2018-09-04,25.13,28.06,21.93,86.58,8.01,18.07,0.96
2018-09-05,25.64,29.25,23.06,88.48,8.9,17.3,0.88
2018-09-06,25.1,28.78,22.45,90.65,12.29,17.23,1.81
2018-09-07,24.98,28.31,22.21,88.43,6.46,19.37,1.99
2018-09-08,24.96,27.99,23.07,86.98,9.14,14.59,1.58
2018-09-09,24.93,27.88,22.59,88.43,8.81,14.15,0.99
2018-09-10,25.04,29.12,22.27,87.53,7.18,11.18,1.23
2018-09-11,25.35,29.54,20.89,84.18,2.82,18.7,0.93
2018-09-12,26.39,30.76,22.71,81.85,3.12,21.09,0.71
2018-09-13,25.29,28.95,22.57,88.61,3.01,22.63,1.37
2018-09-14,24.33,26.62,22.48,91.34,4.19,19.14,1.57
2018-09-15,24.53,27.56,21.85,90.61,3.63,11.58,1.48
2018-09-16,25.02,28.01,22.25,88.28,16.39,19.12,1.01
2018-09-17,26.07,30.49,22.59,85.29,3.53,21.63,1.04
2018-09-18,25.57,29.15,22.97,89.52,7.04,21.87,1.29
2018-09-19,25.7,29.3,22.42,88.08,2.77,19.46,1.3
2018-09-20,26.47,30.92,22.68,85.55,1.8,22.87,1.14
2018-09-21,27.13,31.08,23.69,83.39,6.29,15.06,0.87
2018-09-22,26.04,29.04,23.6,88.34,7.02,17.67,0.94
2018-09-23,25.46,28.72,23.22,89.35,3.44,14.76,1.64
2018-09-24,25.51,29.57,22.53,87.23,17.3,13.46,1.07
2018-09-25,24.74,27.13,22.99,90.43,13.33,15.42,1.18
2018-09-26,26.28,30.7,22.09,84.3,5.34,23.05,0.9
2018-09-27,24.61,26.77,22.89,92.35,5.15,23.13,1.49
2018-09-28,25.12,28.5,22.51,89.56,4.17,20.21,1.47
2018-09-29,25.14,27.85,22.86,87.54,23.54,20.52,1.05
2018-09-30,27.19,32.26,21.61,79.92,0.92,24.13,0.73
2018-10-01,26.04,28.72,23.51,88.31,3.61,21.8,1.23
2018-10-02,25.28,28.78,23.11,87.73,8.1,14.06,1.89
2018-10-03,25.29,28.42,22.58,87.28,0.12,20.72,1.53
2018-10-04,25.84,29.57,22.51,87.65,1.48,14.48,1.4
2018-10-05,24.86,27.28,23.09,90.66,37.54,15.18,1.15
2018-10-06,26.74,32.14,22.83,82.87,3.89,17.6,0.97
2018-10-07,25.41,27.64,23.29,89.87,0.59,20.8,0.94
2018-10-08,26.6,30.87,22.91,85.47,3.16,21.99,0.79
2018-10-09,25.57,28.82,23.44,91.26,4.15,21.42,1.31
2018-10-10,26.15,29.92,22.23,83.8,3.31,18.1,1.2
2018-10-11,26.72,31.07,22.97,83.49,2.35,15.85,0.79
2018-10-12,25.46,28.46,22.92,90.92,4.46,20.15,1.48
2018-10-13,26.23,30.76,22.06,84.55,3.32,23.37,1.29
2018-10-14,27.06,31.49,23.45,76.77,1.12,20.28,1.11
2018-10-15,26.47,31.56,21.88,81.66,3.5,21.89,0.84
2018-10-16,27.04,31.73,22.21,81.74,5.41,21.94,1.03
2018-10-17,26.83,31.78,22.94,84.1,6.08,21.23,1.21
2018-10-18,25.68,29.09,23.0,87.33,0.34,19.28,1.73
2018-10-19,26.81,31.53,21.82,80.95,0.01,23.72,1.11
2018-10-20,27.28,32.71,21.91,78.43,0.01,23.84,1.27
2018-10-21,28.02,32.87,23.05,78.11,0.0,23.09,1.22
2018-10-22,27.58,31.37,24.03,80.67,0.02,20.68,1.06
2018-10-23,27.03,30.8,23.76,86.07,3.12,19.39,0.99
2018-10-24,26.05,29.65,23.85,87.12,3.34,19.92,2.16
2018-10-25,26.4,31.63,23.2,81.77,15.48,20.98,1.31
2018-10-26,27.11,31.16,22.48,80.49,0.52,18.1,0.72
2018-10-27,27.5,32.16,23.43,75.81,0.12,20.2,1.23
2018-10-28,27.67,32.96,22.63,76.32,1.85,19.62,1.02
2018-10-29,25.74,28.35,23.56,90.83,2.24,22.92,1.34
2018-10-30,26.51,30.3,23.06,84.79,3.18,22.85,0.96
2018-10-31,26.22,29.66,22.41,84.81,0.77,18.66,0.97
2018-11-01,27.37,31.76,23.41,79.63,0.07,21.74,0.88
2018-11-02,26.23,30.34,23.09,85.3,0.99,19.38,1.32
2018-11-03,24.98,28.29,22.31,89.54,6.28,19.08,1.35
2018-11-04,26.64,30.89,22.18,81.08,0.6,20.54,1.02
2018-11-05,25.9,29.0,23.06,86.2,0.85,19.66,1.02
2018-11-06,26.39,30.63,23.06,84.64,1.69,11.34,0.9
2018-11-07,25.5,28.4,23.2,87.86,0.07,15.97,0.85
2018-11-08,26.03,29.31,22.43,81.61,0.0,17.61,0.74
2018-11-09,26.95,31.02,22.92,70.57,0.0,19.42,0.67
2018-11-10,26.33,31.23,20.46,59.79,0.0,23.38,0.97
2018-11-11,26.67,32.09,21.08,61.87,0.0,23.71,1.13
2018-11-12,26.66,32.85,20.49,71.79,0.0,23.02,1.31
2018-11-13,27.29,32.54,23.19,76.44,0.0,21.66,1.09
2018-11-14,27.15,32.26,22.7,67.33,0.0,22.71,1.48
2018-11-15,25.68,30.1,21.37,69.3,0.0,22.06,0.84
2018-11-16,25.79,30.88,20.46,66.92,0.0,23.1,1.01
2018-11-17,25.81,30.71,21.36,68.72,0.0,22.42,0.93
2018-11-18,26.69,31.5,21.73,71.77,0.0,20.8,1.19
2018-11-19,26.93,32.17,22.47,76.35,0.91,17.56,1.19
2018-11-20,27.12,30.99,23.35,71.61,0.0,20.83,0.85
2018-11-21,25.87,31.03,21.47,68.79,0.0,22.86,1.13
2018-11-22,26.03,31.2,21.23,71.0,0.0,21.83,0.86
2018-11-23,26.13,30.7,20.6,66.07,0.0,22.64,1.11
2018-11-24,26.52,31.52,21.44,60.99,0.0,22.18,0.88
2018-11-25,25.29,30.74,18.73,65.2,0.0,21.59,1.06
2018-11-26,26.25,31.48,20.33,67.6,0.0,18.8,0.67
2018-11-27,27.26,32.13,22.83,65.93,0.0,21.86,1.18
2018-11-28,24.54,31.52,19.62,65.54,0.0,22.37,1.7
2018-11-29,24.52,31.92,19.47,64.3,0.0,22.58,1.9
2018-11-30,25.2,31.59,19.39,58.5,0.0,20.41,1.58
2018-12-01,26.59,30.78,22.37,53.54,0.0,19.78,0.98
2018-12-02,25.65,30.6,19.89,60.4,0.0,16.72,0.8
2018-12-03,25.99,29.61,22.74,53.62,0.0,15.12,0.86
2018-12-04,25.33,32.09,19.78,60.87,0.0,21.04,1.89
2018-12-05,24.54,31.83,19.54,64.46,0.0,21.89,2.13
2018-12-06,24.23,31.99,17.77,64.3,0.0,20.97,2.21
2018-12-07,24.63,31.66,18.8,58.66,0.0,20.58,1.91
2018-12-08,24.92,29.73,20.49,57.34,0.0,19.13,0.9
2018-12-09,24.66,30.87,20.09,54.66,0.0,19.76,1.63
2018-12-10,23.82,31.38,17.66,57.57,0.0,21.87,2.22
2018-12-11,24.98,32.59,18.84,56.71,0.0,21.98,1.39
2018-12-12,24.84,32.36,19.77,59.0,0.0,20.9,1.78
2018-12-13,24.96,33.39,19.25,58.96,0.0,21.99,1.84
2018-12-14,24.96,33.79,18.29,57.05,0.0,22.91,1.97
2018-12-15,26.33,33.84,19.76,48.77,0.0,22.75,1.09
2018-12-16,25.26,33.49,19.61,51.07,0.0,23.19,1.52
2018-12-17,24.46,32.89,18.81,51.17,0.0,23.13,2.07
2018-12-18,24.1,32.96,17.0,53.08,0.0,21.9,2.27
2018-12-19,23.81,31.77,18.59,53.47,0.0,18.1,1.79
2018-12-20,23.48,32.5,17.77,53.52,0.0,20.56,2.17
2018-12-21,23.44,32.88,16.08,51.55,0.0,22.23,2.26
2018-12-22,23.4,32.78,16.81,49.53,0.0,22.41,2.05
2018-12-23,22.93,32.54,16.32,47.7,0.0,21.64,2.13
2018-12-24,23.02,32.63,15.46,48.01,0.0,20.25,2.36
2018-12-25,23.22,31.66,16.72,47.85,0.0,21.11,2.12
2018-12-26,23.22,31.2,16.77,48.73,0.0,20.15,1.95
2018-12-27,24.43,32.89,17.84,48.27,0.0,20.96,2.0
2018-12-28,25.69,34.26,20.14,50.36,0.0,21.83,1.76
2018-12-29,25.56,34.88,18.47,50.8,0.0,20.69,2.14
2018-12-30,25.46,34.5,18.99,47.84,0.0,20.35,2.65
2018-12-31,25.58,34.55,19.07,47.37,0.0,21.2,2.24
2019-01-01,24.81,34.01,17.64,46.14,0.0,20.96,2.68
2019-01-02,24.62,34.03,17.3,40.38,0.0,21.24,2.79
2019-01-03,24.84,34.05,17.42,40.93,0.0,20.19,2.59
2019-01-04,24.02,30.01,19.68,47.51,0.0,19.35,1.93
2019-01-05,24.69,34.44,17.06,41.24,0.0,22.34,2.63
2019-01-06,24.22,33.64,16.01,38.03,0.0,22.46,2.54
2019-01-07,24.23,33.25,16.4,39.4,0.0,19.67,2.49
2019-01-08,23.51,30.91,17.45,41.76,0.05,19.45,2.52
2019-01-09,23.85,33.2,16.22,40.2,0.0,20.1,2.45
2019-01-10,26.47,34.27,19.66,39.88,0.0,21.41,0.85
2019-01-11,26.95,36.17,20.23,37.35,0.0,22.0,1.73
2019-01-12,28.09,37.08,20.92,34.77,0.0,21.97,1.44
2019-01-13,28.57,36.48,20.87,32.69,0.0,21.46,0.78
2019-01-14,27.64,34.76,20.59,29.3,0.0,21.51,1.09
2019-01-15,25.23,34.69,16.83,32.96,0.0,21.67,1.93
2019-01-16,25.37,35.0,17.7,34.15,0.0,19.87,2.29
2019-01-17,25.77,35.65,18.3,36.32,0.0,20.97,2.14
2019-01-18,26.8,37.4,18.45,32.91,0.0,23.09,1.87
2019-01-19,27.23,36.38,18.56,40.02,0.04,22.4,1.01
2019-01-20,27.97,35.82,20.37,52.0,0.12,19.74,1.39
2019-01-21,29.42,37.36,21.55,51.55,0.0,20.26,1.17
2019-01-22,29.22,37.06,21.87,34.48,0.0,20.42,1.4
2019-01-23,28.56,35.51,22.05,61.1,0.0,20.82,1.74
2019-01-24,29.44,34.2,25.26,62.56,0.0,18.34,2.12
2019-01-25,30.1,36.74,25.55,55.95,0.0,17.29,1.51
2019-01-26,30.33,37.56,24.37,51.81,0.01,18.32,2.14
2019-01-27,29.73,35.33,24.78,58.91,0.01,15.04,1.97
2019-01-28,28.3,31.95,24.56,60.57,0.0,16.69,1.74
2019-01-29,28.37,33.96,23.76,55.46,0.01,15.99,1.61
2019-01-30,28.14,36.16,20.86,37.35,0.0,20.0,1.39
2019-01-31,28.52,36.89,22.74,30.44,0.0,21.02,1.88
2019-02-01,28.56,37.77,22.0,31.78,0.0,22.41,1.74
2019-02-02,28.58,35.46,20.46,39.33,0.03,19.73,1.28
2019-02-03,29.94,36.42,23.98,57.71,0.0,19.19,1.84
2019-02-04,30.59,37.57,24.47,51.3,0.02,18.4,1.51
2019-02-05,28.57,32.63,25.34,69.72,10.0,16.51,2.05
2019-02-06,28.02,35.8,22.83,38.0,0.03,17.84,2.62
2019-02-07,26.37,35.47,18.4,23.89,0.0,22.61,2.82
2019-02-08,26.37,36.48,17.98,22.91,0.0,22.16,2.97
2019-02-09,26.61,36.36,18.01,25.06,0.0,21.09,2.97
2019-02-10,27.72,37.53,18.71,23.1,0.0,20.92,3.48
2019-02-11,28.43,38.36,20.24,24.42,0.0,22.74,3.33
2019-02-12,27.95,36.74,21.06,27.96,0.0,19.41,2.49
2019-02-13,28.03,36.82,20.3,26.2,0.0,20.5,2.71
2019-02-14,27.84,36.67,19.78,24.26,0.0,22.14,2.94
2019-02-15,27.71,37.07,19.3,21.34,0.0,23.46,3.4
2019-02-16,27.61,36.48,20.29,21.15,0.0,20.82,3.43
2019-02-17,28.16,36.91,22.16,23.66,0.0,20.0,2.41
2019-02-18,28.72,38.0,21.03,26.84,0.0,21.32,1.91
2019-02-19,30.32,38.85,22.25,24.55,0.0,23.27,1.47
2019-02-20,31.1,40.61,22.02,23.21,0.0,21.47,2.25
2019-02-21,31.07,38.97,24.59,35.03,0.01,22.44,2.28
2019-02-22,30.48,36.94,24.95,56.86,0.0,22.73,2.99
2019-02-23,29.6,33.76,25.87,59.6,0.02,20.24,3.98
2019-02-24,29.36,33.48,25.65,60.15,0.15,16.93,3.15
2019-02-25,29.7,34.19,25.98,58.52,0.17,15.64,1.41
2019-02-26,27.5,30.06,25.18,66.75,0.0,14.03,1.09
2019-02-27,30.24,37.15,23.94,50.16,0.0,10.81,1.43
2019-02-28,31.33,37.38,26.04,44.92,0.0,16.33,2.02
2019-03-01,30.53,35.9,25.88,52.39,0.0,19.5,2.54
2019-03-02,31.43,38.49,24.64,49.0,0.0,21.12,1.95
2019-03-03,29.68,33.25,26.34,56.32,0.01,21.41,1.85
2019-03-04,30.04,36.0,24.68,55.34,0.18,20.26,2.43
2019-03-05,31.42,39.42,24.98,38.88,0.05,22.96,1.69
2019-03-06,31.58,40.56,23.75,41.82,0.03,22.23,1.95
2019-03-07,31.21,37.79,24.98,54.29,0.0,20.58,2.23
2019-03-08,30.15,34.82,26.4,55.94,0.0,19.37,2.36
2019-03-09,31.87,39.01,25.32,48.71,0.01,21.1,2.1
2019-03-10,32.03,38.48,26.3,51.56,0.0,21.96,2.97
2019-03-11,32.42,39.23,25.93,51.7,0.0,22.75,2.41
2019-03-12,32.5,38.89,26.8,52.03,0.01,22.29,2.97
2019-03-13,31.26,36.52,26.81,56.79,0.01,24.23,2.73
2019-03-14,31.36,37.13,25.81,53.52,0.0,22.49,1.94
2019-03-15,31.5,37.74,26.65,48.65,0.01,18.59,1.99
2019-03-16,32.02,39.87,25.17,39.98,0.0,14.91,1.57
2019-03-17,32.2,40.31,25.49,32.34,0.0,20.97,1.62
2019-03-18,32.28,40.82,24.46,34.14,0.0,22.78,1.55
2019-03-19,31.94,38.65,25.71,47.57,0.0,23.02,2.93
2019-03-20,30.97,35.29,26.73,58.51,0.02,21.16,3.17
2019-03-21,30.61,34.84,26.93,60.58,0.07,21.5,3.15
2019-03-22,30.93,36.46,26.19,59.77,0.0,21.53,3.1
2019-03-23,31.81,37.75,26.84,50.4,0.0,23.46,3.58
2019-03-24,30.21,35.59,25.51,52.86,0.01,19.61,2.92
2019-03-25,31.26,37.8,25.05,49.18,0.0,22.93,2.53
2019-03-26,30.88,36.4,25.92,51.34,0.0,20.88,1.93
2019-03-27,32.66,42.08,24.31,30.57,0.0,25.04,1.92
2019-03-28,33.82,42.91,24.75,22.43,0.0,24.01,1.35
2019-03-29,32.69,39.4,26.95,48.27,0.21,23.8,2.82
2019-03-30,32.55,39.47,26.09,52.54,0.34,21.14,3.1
2019-03-31,31.01,35.99,26.81,58.84,0.67,20.23,3.15
2019-04-01,31.95,38.67,26.37,50.6,0.0,22.24,1.33
2019-04-02,34.06,42.67,26.8,34.41,0.0,20.78,1.38
2019-04-03,32.94,40.06,26.41,50.0,0.01,23.95,2.42
2019-04-04,34.31,41.97,27.13,44.87,0.01,25.05,2.51
2019-04-05,33.89,40.92,27.38,48.33,0.05,20.11,3.59
2019-04-06,32.71,38.81,27.4,53.61,1.24,21.07,4.18
2019-04-07,32.21,38.61,26.71,54.52,0.85,21.23,3.5
2019-04-08,32.77,39.88,26.43,51.47,0.32,23.63,3.82
2019-04-09,31.23,35.54,27.29,57.34,1.76,19.89,3.82
2019-04-10,30.49,36.05,26.55,61.91,4.99,16.99,3.13
2019-04-11,29.84,35.55,25.45,63.63,3.07,16.09,3.11
2019-04-12,31.32,37.52,25.75,56.06,0.53,22.91,3.37
2019-04-13,28.79,32.06,25.98,68.63,6.4,18.22,3.56
2019-04-14,29.38,35.4,24.88,59.84,0.32,16.22,2.06
2019-04-15,32.16,40.05,24.59,48.79,0.07,24.68,1.36
2019-04-16,32.46,39.15,26.19,44.46,0.0,11.86,1.59
2019-04-17,32.93,39.17,26.83,47.08,0.01,22.26,1.5
2019-04-18,30.85,34.02,28.33,55.4,0.02,17.49,2.41
2019-04-19,31.05,36.77,25.67,55.2,0.0,17.62,2.35
2019-04-20,31.73,37.0,27.44,54.62,0.0,19.77,2.28
2019-04-21,31.73,37.34,26.87,51.93,0.29,22.89,1.92
2019-04-22,30.04,34.17,26.89,63.11,4.42,14.53,2.78
2019-04-23,29.41,34.62,25.64,69.53,3.2,21.53,2.31
2019-04-24,29.92,35.2,25.63,66.99,1.68,13.25,1.52
2019-04-25,28.84,32.16,25.73,74.65,13.87,19.96,1.82
2019-04-26,30.82,36.69,25.71,63.18,0.0,22.28,2.21
2019-04-27,32.13,38.86,26.52,55.06,0.0,23.27,2.22
2019-04-28,32.33,38.88,26.63,54.01,0.0,24.57,2.21
2019-04-29,30.9,34.77,27.23,58.94,0.01,22.94,2.68
2019-04-30,31.64,37.42,26.49,58.1,0.01,21.56,2.49
2019-05-01,31.32,35.96,27.3,59.85,3.39,17.01,1.68
2019-05-02,30.11,34.81,26.29,67.66,7.17,22.88,1.7
2019-05-03,30.16,35.37,26.09,66.79,4.82,17.16,1.96
2019-05-04,28.96,32.99,25.62,75.17,6.54,21.13,2.08
2019-05-05,29.2,33.26,25.25,71.18,1.35,22.66,2.48
2019-05-06,29.74,34.12,26.31,66.38,1.3,20.48,1.67
2019-05-07,29.72,34.89,25.31,68.71,1.81,21.21,2.33
