date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-05-28,29.4,34.8,23.8,66.67,0.09,24.03,1.47
2018-05-29,28.01,31.25,25.09,74.14,1.87,20.44,1.82
2018-05-30,26.93,29.49,24.36,77.5,0.94,20.32,1.29
2018-05-31,29.36,35.23,23.67,65.5,0.51,20.68,1.31
2018-06-01,29.74,34.68,26.04,66.4,0.6,21.88,1.03
2018-06-02,29.48,34.84,24.07,63.69,0.75,8.0,2.56
2018-06-03,29.6,34.77,25.72,66.76,0.42,21.34,1.23
2018-06-04,29.66,34.86,24.98,65.48,0.07,23.56,2.29
2018-06-05,29.67,34.11,25.76,65.57,5.04,25.01,2.85
2018-06-06,28.19,32.6,24.53,74.82,2.54,22.16,2.34
2018-06-07,27.85,32.06,24.17,75.3,1.04,19.76,2.17
2018-06-08,29.17,34.46,23.6,68.68,1.19,25.05,1.29
2018-06-09,29.6,35.25,24.82,66.98,2.42,25.71,1.53
2018-06-10,29.14,34.35,24.52,68.91,7.1,21.84,1.7
2018-06-11,29.06,34.88,24.13,69.84,5.33,8.47,1.81
2018-06-12,29.12,34.42,24.83,66.43,0.2,15.17,1.25
2018-06-13,30.89,37.48,24.21,58.3,0.01,23.8,1.0
2018-06-14,30.12,35.8,25.58,64.88,3.95,19.32,2.33
2018-06-15,28.93,34.21,25.42,72.33,1.54,24.77,2.44
2018-06-16,28.32,33.11,24.39,74.14,2.95,12.84,2.63
2018-06-17,27.36,30.91,24.38,78.44,4.72,16.14,2.22
2018-06-18,27.59,31.94,24.32,76.82,3.02,20.52,2.89
2018-06-19,25.92,28.14,23.75,81.19,10.59,14.06,4.01
2018-06-20,24.3,27.33,22.42,88.43,78.5,18.49,2.58
2018-06-21,25.63,30.05,21.97,79.33,3.96,21.18,2.03
2018-06-22,26.63,30.32,22.57,74.74,0.07,19.2,1.17
2018-06-23,26.76,30.27,23.43,75.36,1.15,11.74,0.8
2018-06-24,27.02,31.18,22.38,74.83,1.12,20.3,0.83
2018-06-25,27.14,30.26,23.49,73.97,3.0,17.99,0.9
2018-06-26,28.49,32.82,23.73,67.68,2.78,17.77,0.75
2018-06-27,26.72,30.74,23.72,78.13,1.96,22.04,1.71
2018-06-28,26.79,31.24,23.29,77.63,1.22,19.66,1.47
2018-06-29,26.18,29.77,23.23,81.88,5.39,12.35,1.7
2018-06-30,25.72,29.23,22.83,83.19,8.08,17.97,1.76
2018-07-01,25.77,29.7,22.71,82.03,2.82,9.52,1.26
2018-07-02,25.44,29.02,22.75,82.83,7.71,21.12,0.87
2018-07-03,25.87,29.04,22.67,81.05,7.74,20.78,0.95
2018-07-04,27.0,31.43,23.41,75.73,0.92,23.19,1.04
2018-07-05,27.61,31.84,23.72,74.48,3.95,17.75,1.11
2018-07-06,27.19,31.8,23.59,77.14,2.03,23.05,1.49
2018-07-07,27.34,31.07,23.79,77.14,4.27,20.24,0.76
2018-07-08,26.59,30.35,23.24,81.25,4.83,23.23,1.28
2018-07-09,26.76,31.06,22.95,79.05,0.94,21.96,1.4
2018-07-10,26.84,31.85,23.02,75.46,0.42,23.53,1.45
2018-07-11,27.11,32.16,22.36,76.79,9.1,20.58,1.1
2018-07-12,26.65,30.91,23.21,79.33,10.24,20.37,1.17
2018-07-13,26.44,30.59,22.66,81.34,5.68,23.7,1.41
2018-07-14,26.8,30.96,23.16,80.85,7.65,17.54,1.48
2018-07-15,27.2,31.98,23.03,78.41,1.47,22.71,1.84
2018-07-16,26.61,30.26,23.37,78.47,8.77,6.64,1.07
2018-07-17,25.9,29.36,23.28,84.14,20.83,19.16,1.15
2018-07-18,25.88,29.89,22.63,83.43,6.15,21.03,1.4
2018-07-19,25.96,29.32,22.73,83.53,6.72,17.89,1.22
2018-07-20,26.49,30.85,22.56,80.11,4.54,20.97,1.41
2018-07-21,25.58,29.52,23.05,85.0,1.93,13.49,1.55
2018-07-22,26.59,31.12,22.27,78.25,0.35,20.21,1.16
2018-07-23,27.93,32.96,22.94,74.44,0.75,23.13,0.92
2018-07-24,25.75,27.95,23.74,88.5,7.44,16.17,1.56
2018-07-25,25.32,28.41,22.98,87.75,4.18,20.75,1.67
2018-07-26,25.72,29.98,22.34,84.64,7.22,8.92,2.55
2018-07-27,25.53,29.39,22.27,86.18,13.19,18.52,2.2
2018-07-28,25.99,29.93,22.61,82.1,2.43,20.89,1.22
2018-07-29,25.66,29.65,22.19,82.58,3.4,17.9,1.7
2018-07-30,24.63,28.29,22.47,84.29,1.51,13.34,2.64
2018-07-31,24.59,28.63,21.6,84.2,0.39,14.94,2.35
2018-08-01,24.64,28.24,22.39,85.72,3.12,15.96,2.25
2018-08-02,25.45,30.27,22.2,81.61,3.96,18.09,2.09
2018-08-03,26.56,31.6,21.49,77.54,0.58,21.7,1.49
2018-08-04,25.78,29.57,22.65,82.88,2.65,22.19,1.83
2018-08-05,24.92,27.49,23.03,86.94,7.74,13.67,1.5
2018-08-06,24.63,27.64,21.86,84.64,5.25,19.03,1.57
2018-08-07,26.11,30.78,21.44,80.03,1.37,22.19,1.49
2018-08-08,25.24,28.38,22.75,85.51,6.04,9.09,1.11
2018-08-09,24.1,27.43,22.05,87.59,29.21,19.19,1.1
2018-08-10,26.54,31.25,21.17,76.82,0.26,24.82,0.95
2018-08-11,26.89,30.98,22.62,80.44,0.96,17.03,1.11
2018-08-12,26.24,29.97,23.13,84.19,14.95,21.22,1.49
2018-08-13,25.54,29.16,22.86,87.02,21.67,22.85,1.44
2018-08-14,24.13,26.43,22.51,90.91,17.04,14.15,1.63
2018-08-15,26.48,30.84,21.29,77.92,1.63,23.67,0.84
2018-08-16,26.43,30.15,22.48,83.68,9.37,20.61,1.34
2018-08-17,25.05,27.4,23.04,90.24,7.78,15.54,1.72
2018-08-18,25.55,30.22,22.33,82.5,2.01,24.16,1.98
2018-08-19,24.91,29.37,21.6,86.04,4.62,13.19,1.71
2018-08-20,25.36,29.54,21.74,84.05,3.34,16.59,1.26
2018-08-21,24.83,27.34,22.91,86.68,2.73,12.77,2.05
2018-08-22,24.8,29.07,21.56,85.52,1.83,15.83,2.05
2018-08-23,25.21,29.68,21.99,87.24,9.68,17.7,2.7
2018-08-24,24.37,26.69,22.93,90.95,6.75,10.1,2.72
2018-08-25,24.49,26.85,22.19,86.28,7.1,14.14,1.49
2018-08-26,25.95,31.07,21.21,78.28,0.62,21.64,0.94
2018-08-27,26.58,30.78,23.04,80.33,1.87,18.69,1.24
2018-08-28,26.16,30.13,23.06,80.99,2.34,5.09,1.06
2018-08-29,25.84,29.25,22.75,80.79,1.14,23.18,0.8
2018-08-30,25.96,29.82,22.61,80.22,4.41,10.2,1.51
2018-08-31,25.94,29.88,22.47,81.76,3.4,19.79,1.25
2018-09-01,25.34,28.97,23.16,88.9,25.63,7.58,1.57
2018-09-02,24.8,27.48,23.03,90.0,9.62,19.11,1.66
2018-09-03,24.31,26.85,22.77,90.77,7.42,12.98,1.71
2018-09-04,25.33,29.09,21.81,85.58,4.35,20.95,0.87
2018-09-05,25.99,28.84,22.75,81.34,2.15,22.08,0.88
2018-09-06,25.72,29.21,22.28,85.38,15.67,11.85,1.13
2018-09-07,25.35,28.89,22.9,85.32,2.46,20.47,1.7
2018-09-08,25.13,28.69,21.73,88.26,59.94,15.53,1.2
2018-09-09,25.13,28.57,22.53,87.05,5.65,19.03,1.23
2018-09-10,25.63,29.41,21.8,84.12,6.75,11.85,1.26
2018-09-11,25.12,28.02,22.06,86.08,2.93,20.8,1.13
2018-09-12,26.63,31.04,22.21,78.21,1.92,21.52,0.83
2018-09-13,26.61,31.34,21.98,78.26,4.86,20.32,1.02
2018-09-14,25.06,28.03,22.06,87.45,9.62,15.19,1.37
2018-09-15,25.78,29.62,22.87,85.44,3.19,23.19,1.59
2018-09-16,25.96,29.43,22.59,82.58,2.89,15.54,0.84
2018-09-17,27.0,30.36,23.06,75.81,0.94,21.7,0.73
2018-09-18,26.29,29.89,23.11,83.01,6.83,19.45,0.86
2018-09-19,25.87,29.53,22.81,83.89,5.27,22.96,0.6
2018-09-20,26.53,30.87,22.43,81.77,2.09,20.28,1.19
2018-09-21,26.27,29.64,23.58,84.69,2.42,20.08,1.17
2018-09-22,26.92,30.71,22.27,80.21,4.28,23.44,1.1
2018-09-23,26.03,29.33,23.45,86.55,5.47,21.5,1.04
2018-09-24,26.27,30.59,23.08,83.3,4.97,9.63,1.0
2018-09-25,27.13,31.97,22.7,77.81,1.09,23.84,1.29
2018-09-26,27.21,31.59,22.68,78.09,3.48,23.18,0.94
2018-09-27,26.41,28.66,23.71,80.53,6.33,20.43,1.04
2018-09-28,26.14,30.3,22.44,82.54,1.08,20.13,1.27
2018-09-29,27.01,32.38,21.9,78.14,0.32,24.66,0.98
2018-09-30,26.9,31.29,22.47,82.65,1.05,22.84,0.94
2018-10-01,26.97,30.46,23.73,81.42,6.01,22.69,0.94
2018-10-02,26.9,30.83,23.62,81.68,3.73,21.84,1.67
2018-10-03,26.62,30.26,23.33,83.31,0.17,18.81,1.21
2018-10-04,26.98,31.21,22.94,80.8,1.08,22.42,1.05
2018-10-05,26.58,30.12,23.48,81.67,2.65,22.54,1.2
2018-10-06,26.7,30.38,22.36,81.04,0.45,21.2,1.06
2018-10-07,27.42,30.65,23.98,77.23,0.33,23.34,0.49
2018-10-08,27.99,31.9,24.29,76.31,0.78,23.84,0.8
2018-10-09,28.79,33.11,25.17,71.49,2.62,23.49,0.62
2018-10-10,27.59,32.13,23.89,76.97,1.25,20.56,0.64
2018-10-11,28.3,33.32,23.25,71.94,0.69,23.32,0.93
2018-10-12,28.79,33.96,24.09,69.0,2.64,22.75,0.67
2018-10-13,26.72,31.06,23.08,81.77,1.12,22.56,0.98
2018-10-14,27.02,32.29,22.46,75.56,0.48,20.9,1.75
2018-10-15,27.68,33.53,23.12,73.48,0.5,24.33,1.59
2018-10-16,28.23,34.0,23.28,71.23,1.02,23.72,1.58
2018-10-17,28.92,34.67,23.23,62.94,0.33,23.52,0.99
2018-10-18,27.32,31.45,23.53,74.18,0.23,23.5,1.15
2018-10-19,27.85,34.13,22.81,71.64,0.09,24.83,1.51
2018-10-20,27.64,34.57,21.6,69.65,0.0,24.43,2.05
2018-10-21,27.79,33.71,22.07,65.59,0.0,24.68,2.01
2018-10-22,27.51,34.45,21.37,66.69,0.03,21.8,1.76
2018-10-23,28.03,33.92,22.65,70.92,2.29,20.44,1.69
2018-10-24,28.39,32.01,24.98,76.02,2.6,21.25,0.95
2018-10-25,27.62,31.49,24.38,75.8,1.53,18.67,1.05
2018-10-26,27.8,32.75,23.35,73.47,0.24,22.41,1.49
2018-10-27,28.61,34.58,23.56,68.49,0.02,19.53,1.44
2018-10-28,28.76,34.56,23.92,69.39,0.57,21.77,1.63
2018-10-29,28.26,32.81,24.65,74.27,0.52,20.99,1.06
2018-10-30,28.5,33.93,24.02,68.2,0.16,23.51,1.04
2018-10-31,28.59,34.9,22.02,60.12,0.06,20.66,0.78
2018-11-01,28.92,35.48,22.94,58.07,0.07,24.37,1.11
2018-11-02,28.54,35.69,21.43,52.01,0.0,21.52,1.38
2018-11-03,27.43,33.93,21.89,58.93,0.56,21.72,1.52
2018-11-04,28.0,34.38,22.1,67.49,0.06,21.7,1.1
2018-11-05,29.04,34.68,24.0,62.37,0.24,18.83,1.43
2018-11-06,29.5,35.79,23.77,59.98,0.76,21.58,1.45
2018-11-07,28.93,35.25,22.89,59.1,0.0,20.63,1.39
2018-11-08,28.39,34.8,23.31,59.48,0.0,22.21,1.43
2018-11-09,26.5,34.9,18.15,44.4,0.0,24.04,2.13
2018-11-10,26.13,34.85,17.94,42.29,0.0,24.24,1.79
2018-11-11,26.54,35.26,18.47,45.05,0.0,23.76,1.76
2018-11-12,27.57,35.84,19.88,49.16,0.0,23.33,2.01
2018-11-13,28.24,36.27,21.5,49.56,0.13,22.67,2.2
2018-11-14,27.2,36.12,18.9,45.84,0.0,22.42,2.3
2018-11-15,27.42,35.91,20.23,44.61,0.0,23.37,2.11
2018-11-16,27.3,35.83,18.95,49.11,0.0,21.48,1.48
2018-11-17,28.09,35.97,20.76,50.7,0.0,22.17,1.75
2018-11-18,28.44,35.1,23.21,57.18,0.0,21.12,1.29
2018-11-19,28.35,35.67,22.14,53.86,0.0,19.28,2.18
2018-11-20,28.06,36.18,21.79,47.26,0.0,15.7,2.23
2018-11-21,27.41,36.27,19.01,43.85,0.0,22.75,2.16
2018-11-22,26.44,35.43,17.82,40.19,0.0,23.05,1.29
2018-11-23,26.7,36.41,17.56,40.57,0.0,22.8,1.82
2018-11-24,27.38,37.43,18.53,39.54,0.0,22.9,1.78
2018-11-25,26.72,35.71,18.88,42.47,0.0,19.37,2.66
2018-11-26,27.38,35.62,19.23,44.84,0.0,21.66,1.9
2018-11-27,26.87,36.05,20.15,41.57,0.0,22.85,1.89
2018-11-28,26.87,36.69,17.94,38.46,0.0,22.3,2.51
2018-11-29,26.15,36.42,17.4,40.45,0.0,21.94,2.48
2018-11-30,26.18,35.5,16.88,41.65,0.0,21.36,2.11
2018-12-01,27.19,36.36,20.44,38.46,0.0,20.22,2.74
2018-12-02,27.24,36.08,19.84,42.98,0.0,17.81,1.45
2018-12-03,26.01,34.51,18.78,41.82,0.0,18.82,2.14
2018-12-04,26.38,36.42,17.73,41.13,0.0,20.7,2.81
2018-12-05,26.34,36.45,18.36,38.55,0.0,21.22,3.36
2018-12-06,26.11,35.36,19.02,34.37,0.0,21.19,2.82
2018-12-07,25.73,35.17,16.97,35.71,0.0,20.33,2.35
2018-12-08,25.69,33.84,19.63,36.99,0.0,17.17,1.77
2018-12-09,25.12,34.02,17.9,36.33,0.0,20.72,2.19
2018-12-10,25.22,34.53,17.25,33.68,0.0,22.04,2.14
2018-12-11,25.35,34.83,16.22,35.36,0.0,22.22,2.1
2018-12-12,25.8,35.67,16.91,34.59,0.0,21.32,2.5
2018-12-13,25.8,36.47,16.6,35.02,0.0,22.13,2.47
2018-12-14,26.44,37.22,16.68,34.02,0.0,22.6,2.26
2018-12-15,26.16,37.29,17.08,31.75,0.0,23.18,2.19
2018-12-16,25.81,36.54,16.52,32.73,0.0,22.96,2.27
2018-12-17,25.64,36.16,16.38,31.56,0.0,22.68,2.93
2018-12-18,25.28,35.7,16.68,33.2,0.0,16.8,2.48
2018-12-19,24.61,34.38,16.11,33.23,0.0,18.24,2.16
2018-12-20,24.55,35.27,15.37,31.34,0.0,21.15,2.2
2018-12-21,24.52,34.91,15.2,31.72,0.0,21.5,2.03
2018-12-22,23.98,34.17,15.38,32.55,0.0,22.36,1.92
2018-12-23,23.57,34.16,14.18,30.35,0.0,21.7,2.23
2018-12-24,23.83,33.63,14.52,30.54,0.0,18.06,2.01
2018-12-25,23.99,33.13,15.29,31.59,0.0,20.8,1.62
2018-12-26,24.05,33.57,15.38,31.99,0.0,20.54,1.98
2018-12-27,25.5,34.41,16.63,30.22,0.0,21.41,1.99
2018-12-28,26.02,35.84,17.27,32.36,0.0,21.47,2.2
2018-12-29,26.05,35.71,17.84,31.49,0.0,20.82,2.23
2018-12-30,25.65,34.14,17.98,33.07,0.0,20.33,2.15
2018-12-31,26.45,36.47,17.68,32.99,0.0,21.11,2.67
2019-01-01,25.92,35.91,17.16,27.03,0.0,20.79,3.28
2019-01-02,25.33,34.92,17.29,25.7,0.0,19.29,2.94
2019-01-03,25.56,34.38,17.39,27.23,0.0,18.33,2.05
2019-01-04,25.96,34.51,18.29,28.81,0.0,18.82,2.6
2019-01-05,26.47,36.46,17.94,25.06,0.0,21.11,3.31
2019-01-06,26.05,35.7,17.13,22.21,0.0,21.92,3.16
2019-01-07,25.21,33.96,17.45,26.82,0.0,19.07,2.53
2019-01-08,24.71,32.96,17.89,26.77,0.0,16.77,2.48
2019-01-09,25.18,34.53,16.38,26.52,0.0,21.93,2.09
2019-01-10,26.42,36.13,16.87,24.77,0.0,22.29,1.69
2019-01-11,26.75,37.72,17.09,24.43,0.0,22.08,2.37
2019-01-12,27.65,38.88,17.78,24.47,0.0,21.68,2.33
2019-01-13,27.26,37.52,17.6,22.68,0.0,21.35,1.84
2019-01-14,26.13,36.18,17.56,20.31,0.0,20.53,1.85
2019-01-15,25.08,34.21,17.6,19.56,0.0,18.15,2.54
2019-01-16,25.48,35.2,16.95,19.72,0.0,21.36,1.93
2019-01-17,25.37,35.94,16.36,17.54,0.0,22.85,1.99
2019-01-18,26.38,37.45,16.1,16.02,0.0,23.47,2.07
2019-01-19,27.37,37.69,16.96,17.12,0.0,23.37,1.81
2019-01-20,28.62,37.98,18.81,19.77,0.0,22.18,1.05
2019-01-21,29.33,38.79,19.53,19.84,0.0,23.58,1.47
2019-01-22,29.03,38.79,19.2,18.9,0.0,22.88,1.71
2019-01-23,28.71,38.24,19.95,21.04,0.0,23.27,1.45
2019-01-24,29.82,38.51,22.1,23.35,0.0,21.13,1.94
2019-01-25,29.69,39.31,20.87,20.5,0.0,22.15,1.5
2019-01-26,29.44,38.83,20.85,20.69,0.0,20.98,1.74
2019-01-27,28.72,38.21,19.85,18.21,0.0,22.38,2.05
2019-01-28,27.58,35.96,19.38,15.96,0.0,19.23,1.94
2019-01-29,26.93,32.2,22.42,19.71,0.0,17.9,1.94
2019-01-30,28.52,35.52,21.51,18.43,0.0,21.0,2.08
2019-01-31,28.28,37.74,20.77,13.5,0.0,22.77,2.18
2019-02-01,28.04,36.48,19.59,14.4,0.15,23.19,1.84
2019-02-02,28.81,37.38,21.1,15.54,0.0,20.15,2.38
2019-02-03,29.0,38.95,20.16,16.72,0.0,20.89,1.48
2019-02-04,29.61,39.79,20.22,17.36,0.0,22.14,1.34
2019-02-05,29.87,39.4,21.04,15.28,0.0,20.23,2.26
2019-02-06,27.63,36.07,19.91,13.64,0.0,20.93,2.82
2019-02-07,26.55,35.88,18.71,12.08,0.0,22.08,2.44
2019-02-08,26.92,36.6,17.98,10.99,0.0,22.09,2.87
2019-02-09,27.56,36.51,18.91,13.22,0.0,20.28,3.26
2019-02-10,28.59,38.12,20.29,14.31,0.0,20.38,3.57
2019-02-11,28.39,37.92,19.88,16.61,0.0,18.75,2.77
2019-02-12,28.1,37.11,20.16,18.37,0.0,19.31,2.72
2019-02-13,28.93,38.16,20.35,16.97,0.0,21.54,3.74
2019-02-14,28.1,37.28,19.42,14.52,0.0,23.24,3.1
2019-02-15,27.84,36.9,19.91,15.04,0.0,18.21,4.01
2019-02-16,26.74,34.92,19.22,16.69,0.0,20.11,2.62
2019-02-17,28.02,36.24,20.98,15.1,0.0,21.43,2.08
2019-02-18,28.82,38.56,20.04,16.71,0.0,23.44,2.14
2019-02-19,30.26,40.28,20.56,18.41,0.0,24.14,2.17
2019-02-20,30.73,40.21,21.74,17.28,0.0,21.62,3.11
2019-02-21,31.75,41.22,22.94,17.34,0.0,22.05,1.7
2019-02-22,30.73,39.3,23.13,17.39,0.0,21.55,1.53
2019-02-23,30.95,37.89,24.08,44.58,0.0,21.02,3.7
2019-02-24,30.55,35.38,25.66,51.14,0.03,16.11,3.72
2019-02-25,29.91,34.34,26.85,51.15,0.01,15.34,1.64
2019-02-26,28.46,33.49,25.5,48.04,0.0,16.2,2.38
2019-02-27,31.4,38.32,24.31,39.53,0.0,17.88,0.9
2019-02-28,32.64,39.3,26.47,29.86,0.0,16.63,2.36
2019-03-01,33.28,40.27,26.17,24.98,0.0,21.75,2.19
2019-03-02,32.83,40.13,25.5,24.72,0.0,23.26,2.2
2019-03-03,33.12,40.39,26.36,20.89,0.0,24.91,2.18
2019-03-04,32.29,40.18,24.03,18.97,0.0,24.42,2.07
2019-03-05,32.1,40.51,24.59,15.45,0.0,24.69,2.52
2019-03-06,32.56,40.93,24.48,17.7,0.0,24.85,2.82
2019-03-07,32.24,40.38,24.32,17.17,0.0,21.59,2.06
2019-03-08,31.99,41.39,23.0,16.39,0.0,21.78,2.55
2019-03-09,33.43,40.93,26.79,23.96,0.0,24.16,2.8
2019-03-10,34.13,42.15,26.73,26.87,0.0,24.64,1.83
2019-03-11,32.47,41.82,23.69,15.0,0.0,26.18,1.52
2019-03-12,32.51,42.12,22.97,11.47,0.0,23.83,1.94
2019-03-13,32.99,42.41,23.92,13.5,0.0,26.09,1.44
2019-03-14,32.63,42.34,23.27,14.54,0.0,24.04,1.94
2019-03-15,32.61,41.02,25.23,14.81,0.0,20.91,2.17
2019-03-16,33.93,42.57,27.28,11.79,0.0,22.24,3.1
2019-03-17,33.39,41.69,24.58,15.8,0.0,22.17,2.64
2019-03-18,33.23,42.45,24.91,12.51,0.0,24.34,3.86
2019-03-19,33.7,42.96,24.08,12.17,0.0,27.18,3.42
2019-03-20,31.84,37.97,25.21,35.89,0.0,24.47,2.28
2019-03-21,32.48,39.03,27.02,47.55,0.0,23.44,3.11
2019-03-22,33.15,40.08,27.24,44.34,0.0,22.87,3.34
2019-03-23,33.07,38.12,28.45,45.06,0.0,23.87,3.76
2019-03-24,32.98,41.13,27.17,35.46,0.0,21.12,3.07
2019-03-25,32.35,40.81,25.03,27.98,0.0,21.94,2.03
2019-03-26,32.26,41.04,23.86,16.72,0.0,23.56,2.2
2019-03-27,32.93,41.61,25.42,15.91,0.0,25.42,3.56
2019-03-28,34.37,43.47,26.37,15.29,0.0,24.5,3.26
2019-03-29,35.12,43.53,26.25,16.7,0.0,25.14,1.33
2019-03-30,34.4,42.9,26.73,20.37,0.01,26.47,1.21
2019-03-31,34.13,42.13,25.86,14.7,0.0,21.94,2.07
2019-04-01,33.18,40.9,26.3,16.21,0.0,23.1,2.12
2019-04-02,34.33,43.87,26.04,11.55,0.0,24.91,2.89
2019-04-03,34.54,44.0,24.74,13.47,0.0,26.24,2.4
2019-04-04,34.93,43.62,26.4,13.91,0.0,27.11,1.98
2019-04-05,34.55,42.56,26.32,24.64,0.0,25.65,1.5
2019-04-06,35.08,41.81,29.15,40.5,0.27,22.27,3.24
2019-04-07,35.37,42.08,28.98,39.37,0.0,20.95,3.62
2019-04-08,35.32,42.41,28.79,39.62,0.09,23.23,3.28
2019-04-09,34.15,39.64,29.51,45.1,0.4,21.56,4.84
2019-04-10,34.02,40.13,28.38,43.71,0.25,22.67,3.83
2019-04-11,32.86,38.86,28.19,48.34,0.0,22.48,4.1
2019-04-12,33.59,40.61,27.17,43.08,0.01,23.58,3.37
2019-04-13,31.93,37.51,28.7,51.81,1.8,16.73,4.63
2019-04-14,30.11,34.45,26.9,55.3,0.56,22.41,3.05
2019-04-15,33.04,41.08,25.92,35.32,0.0,25.23,1.36
2019-04-16,34.64,41.65,27.0,30.37,0.0,15.32,1.22
2019-04-17,35.72,41.94,29.83,22.62,0.0,22.35,1.97
2019-04-18,33.99,41.13,27.97,20.99,0.0,19.14,2.2
2019-04-19,33.59,40.27,27.15,40.34,0.0,19.03,2.12
2019-04-20,33.98,39.99,29.05,38.0,0.0,20.73,2.82
2019-04-21,33.5,39.51,27.45,43.38,0.49,23.13,2.03
2019-04-22,33.6,38.7,28.96,43.74,0.84,15.27,3.3
2019-04-23,32.83,37.69,28.48,50.31,0.04,22.79,3.36
2019-04-24,33.14,38.69,28.29,49.21,0.03,21.18,2.3
2019-04-25,34.04,41.85,27.67,45.5,3.58,24.09,2.55
2019-04-26,32.98,40.55,26.32,49.01,0.0,20.5,3.27
2019-04-27,32.73,40.28,26.56,42.89,0.0,24.61,2.67
2019-04-28,33.62,41.34,25.8,40.02,0.0,26.34,2.42
2019-04-29,33.48,39.77,27.36,42.89,0.02,25.83,3.03
2019-04-30,33.73,40.28,27.41,45.65,0.13,24.53,2.74
2019-05-01,32.33,35.69,28.92,50.26,0.51,22.5,1.8
2019-05-02,34.01,40.19,27.89,43.88,2.04,24.93,1.79
2019-05-03,32.35,37.12,28.85,53.7,9.19,9.07,2.17
2019-05-04,32.48,39.22,26.79,55.74,0.55,22.84,2.98
2019-05-05,32.66,38.96,27.27,53.49,0.03,24.69,3.67
2019-05-06,31.99,37.54,28.28,51.79,0.01,22.58,1.71
2019-05-07,32.18,36.7,27.64,51.51,0.17,21.88,2.57
2019-05-08,32.91,38.8,28.12,49.99,0.46,21.61,2.96
2019-05-09,31.5,35.93,27.43,54.45,0.88,25.29,2.2
2019-05-10,31.03,34.9,27.21,55.87,1.26,14.96,2.14
2019-05-11,31.86,37.22,27.02,54.3,1.38,21.62,1.96
2019-05-12,32.34,38.71,26.86,50.64,0.98,16.93,1.86
2019-05-13,32.74,39.12,27.56,46.42,0.23,22.46,1.95
2019-05-14,32.15,37.74,26.47,47.79,0.0,23.39,1.34
2019-05-15,33.12,39.97,27.4,44.27,0.15,25.0,2.56
2019-05-16,28.98,32.34,25.62,70.34,24.88,5.51,2.08
2019-05-17,28.59,32.46,25.29,69.55,4.35,24.29,2.47
2019-05-18,31.06,38.4,24.12,56.67,0.06,23.09,2.45
2019-05-19,31.25,38.54,25.65,58.18,0.21,21.46,2.41
2019-05-20,29.21,32.81,26.12,68.7,10.01,15.66,2.61
2019-05-21,27.68,31.64,25.37,78.44,5.78,12.19,2.24
2019-05-22,29.5,35.57,24.25,65.45,0.44,22.47,1.34
2019-05-23,30.55,36.79,25.94,56.16,0.49,24.24,2.1
2019-05-24,32.56,40.22,25.08,49.69,0.24,25.89,1.18
2019-05-25,31.06,36.38,25.98,59.64,3.1,21.39,2.09
2019-05-26,30.59,35.58,26.17,63.24,0.02,17.65,1.67
2019-05-27,29.62,33.39,26.16,64.31,0.0,14.31,2.52
2019-05-28,29.68,33.42,25.93,63.19,0.49,23.18,1.76
2019-05-29,29.87,34.35,25.54,62.82,3.78,21.31,1.44
2019-05-30,26.91,28.97,25.29,78.77,4.27,16.14,1.38
2019-05-31,29.36,34.56,24.43,64.65,0.23,20.82,1.15
2019-06-01,29.75,33.67,25.69,61.92,0.48,21.03,1.46
2019-06-02,30.3,35.75,26.05,61.43,0.65,16.05,2.34
2019-06-03,29.93,34.78,24.9,60.41,0.1,21.87,2.77
2019-06-04,30.43,35.41,25.82,59.54,0.11,20.22,3.18
2019-06-05,29.4,33.34,26.07,66.08,7.98,20.07,3.03
2019-06-06,27.39,31.0,24.74,82.89,16.8,18.28,2.32
2019-06-07,26.33,29.56,24.05,83.62,11.78,12.8,2.28
2019-06-08,25.15,27.0,23.77,87.55,15.61,15.15,2.06
2019-06-09,28.32,33.79,23.58,70.06,0.21,22.36,1.14
2019-06-10,29.02,34.43,24.15,67.18,0.23,16.76,1.6
2019-06-11,29.17,33.81,24.94,68.32,2.19,20.74,1.02
2019-06-12,29.6,33.93,26.11,66.89,2.87,15.83,1.09
2019-06-13,29.21,33.72,24.95,70.55,1.97,20.35,1.35
2019-06-14,28.17,31.15,25.05,72.76,2.22,21.63,0.99
2019-06-15,28.85,33.38,24.42,68.4,2.35,17.38,1.49
2019-06-16,30.32,36.93,24.27,60.97,0.44,24.6,1.21
2019-06-17,31.43,38.67,24.7,54.08,0.96,25.53,1.06
2019-06-18,31.25,36.39,25.66,57.37,4.16,24.9,1.24
2019-06-19,30.87,36.58,25.71,59.0,1.67,22.7,1.55
2019-06-20,31.49,37.9,25.93,55.79,0.74,23.04,1.74
2019-06-21,30.21,35.4,26.5,63.49,1.43,23.81,2.42
2019-06-22,29.35,34.8,25.33,66.14,2.21,21.68,2.46
2019-06-23,29.16,34.49,24.75,67.74,3.68,22.23,1.5
2019-06-24,28.96,34.8,25.3,70.18,5.97,19.81,1.98
2019-06-25,26.97,30.97,24.28,77.65,4.37,23.01,3.0
2019-06-26,25.62,28.3,23.45,85.08,18.6,12.03,1.78
2019-06-27,26.07,29.75,23.29,78.28,10.63,16.86,1.26
2019-06-28,27.09,31.94,22.37,71.37,2.17,20.02,0.74
2019-06-29,27.73,32.25,23.58,71.37,1.71,24.39,1.33
